massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row81	221.0248	211.14	0.9268240652223079	-0.2993317798595314	
row82	221.0308	198.21	0.6713480085954924	1.8915773801768885	
row83	135.0635	50.0	0.8283503803663059	-0.6120241116091042	C8H7NO
row84	221.0344	204.14	0.8159492842372857	0.6594104365830324	
row85	221.0344	209.3	0.6991937019588133	1.4764158283792854	
row86	135.068	203.36	0.9336815362873816	0.2753961058902484	
row87	221.0922	191.51	0.8363885073475272	0.5713342356650393	C11H12N2O3
row88	135.0845	1.69	0.6778391509644176	1.6405287828123971	C5H11NO3
row89	135.0845	41.04	0.6713480085954924	2.1181312462381334	C5H11NO3
row90	221.1214	178.87	0.9684369019327635	-0.1217788743383694	C9H17NO5
row91	221.1389	27.32	0.802469124460456	0.7261563484887124	C11H16N4O
row92	221.1389	34.84	0.7025621702979343	1.44596537365899	
row93	221.8998	135.41	0.7562249439021983	0.9844231455824346	
row94	221.8998	150.28	0.7368263354902044	1.097520294230164	
row95	221.9049	200.86	0.7162998567534979	-1.3399319510598342	
row96	178.8736	200.73	0.6713480085954924	-1.8263854301223206	
row97	77.0391	159.01	0.45849606927187136	4.511678727521761	
row98	178.8811	198.21	0.8043683590350529	0.7065484940281868	
row99	178.8811	205.06	0.9432390070224367	-0.24457559397943915	
row100	77.9274	200.73	0.7672652753950568	-0.9063407969627839	
row101	222.0956	174.67	0.9081223968685035	0.35507935706509614	C11H12N2O3
row102	222.0956	176.11	0.7321587674507344	1.1129254742942956	
row103	222.0956	191.25	0.7386712288639922	1.0912450225780157	C11H12N2O3
row104	78.9563	198.6	0.6778391509644176	-1.607700287886872	
row105	78.9563	204.67	0.6991869785538081	-1.4854792981033247	
row106	79.9903	200.73	0.8226747428271879	0.6308608216855458	
row107	80.0032	200.73	0.7876448712215451	0.7815686607318882	
row108	80.9873	200.6	0.718555873365675	1.308248447499654	
row109	80.9937	200.73	0.8332671391118844	0.59563387662717	
row110	222.8997	200.73	0.718555873365675	-1.3074983598277716	
row111	136.9098	200.73	0.7025621702979343	-1.426047645180513	
row112	81.0453	197.02	0.9779996507379645	-0.0767154505367242	
row113	136.9109	201.12	0.9119045856671169	-0.34404464344800945	
row114	136.9402	200.73	0.7672652753950568	-0.9049659401708567	H2KO4P
row115	136.9695	200.99	0.7895991222042701	0.767435078155844	
row116	136.9707	200.47	0.7386712288639922	1.0847323740181876	
row117	179.0901	357.78	0.7386712288639922	-1.0865069322086436	
row118	223.0637	136.19	0.7297955119374216	1.2495930954993675	
row119	81.9884	200.73	0.8364962978007304	0.5696471078771514	
row120	137.0598	204.41	0.7297955119374216	1.196471973955588	C8H8O2
row121	137.071	194.27	0.6713480085954924	2.0093737226286534	C8H7NO,C5H8FNO2
row122	223.1078	204.14	0.7562057379509433	0.9943676695965303	C9H11NO3
row123	179.8812	198.21	0.7684634416788174	-0.8913331074542348	
row124	179.8812	205.06	0.909984920604689	-0.35194171926380613	
row125	223.1116	252.57	0.6778391509644176	1.703200036077282	
row126	223.1116	302.03	0.75179546651399	1.0224683212237922	
row127	137.0792	204.14	0.7386712288639922	1.0758389324535866	C6H6O
row128	137.9435	200.73	0.742104386458895	-1.059162477193191	H2KO4P
row129	138.0526	222.17	0.7322181575430604	1.1098760971075243	
row130	223.1918	192.03	0.9597008086161891	-0.19282756914391255	
row131	84.0465	330.06	0.7175862468652924	-1.3222663497980496	
row132	138.9383	200.73	0.7725265024587035	-0.8469885346234395	
row133	138.9443	200.73	0.7025621702979343	1.440499833443072	
row134	224.0741	37.2	0.6713480085954924	1.9964081310091792	
row135	139.0503	182.68	0.8503623464321556	-0.5236165475649563	C6H6N2O2
row136	84.0587	273.54	0.6713480085954924	1.8631439405136474	
row137	84.0587	274.59	0.6778391509644176	1.6553526112997006	
row138	84.9118	202.96	0.8043683590350529	0.7095031378158	
row139	224.1496	25.87	0.6713480085954924	2.9134858358714553	C11H16N4O
row140	224.1496	27.71	0.6778391509644176	1.6998789857745118	
row141	139.0979	198.73	0.7895404778768653	0.7718563719606681	C6H10N4
row142	181.0948	205.75	0.7175862468652924	-1.3180383321593243	
row143	181.0948	213.76	0.8159492842372857	-0.6618447424461356	
row144	139.9148	198.73	0.6713480085954924	2.291757228279089	
row145	139.9148	203.62	0.7621250698488707	-0.9618983360739188	
row146	139.9417	200.73	0.9531574059162907	-0.21554302378266582	
row147	225.0347	215.73	0.9109145633670386	0.34946368805549505	
row148	225.0468	198.21	0.7672652753950568	0.9083646153842736	
row149	225.0468	204.93	0.9330668228961808	0.27711764279142714	
row150	225.0468	210.74	0.7672652753950568	-0.9052688025144127	
row151	225.1486	28.1	0.6713480085954924	2.7347857626211245	C13H20O3
row152	225.1592	26.53	0.8332671391118844	-0.5984333860503792	C10H17NO2
row153	140.9364	200.73	0.7658564553473106	-0.9374854591018745	
row154	140.9426	200.6	0.9684369019327635	-0.1453309602511291	
row155	86.9092	203.09	0.6713480085954924	1.8996538653481687	
row156	182.0926	268.78	0.8190805359224724	0.6507849670540355	C9H10N2O2
row157	87.0269	190.85	0.7297955119374216	1.1691953151412642	
row158	226.0107	388.93	0.7963162410656704	0.7460676751563481	
row159	141.0716	213.63	0.7321587674507344	-1.1254455639130172	
row160	141.1136	31.03	0.8790635868317181	0.4449642913999921	
row161	141.9129	198.6	0.2992324445051573	5.8324759252806535	
row162	141.9129	203.75	0.26577197637803235	6.312379195166423	
row163	88.0221	190.16	0.6713480085954924	2.1094791786357363	
row164	226.1803	34.44	0.6713480085954924	-2.230948165564388	
row165	183.0844	204.27	0.7547029581455909	1.012407400700819	C9H11NO3
row166	142.0613	28.24	0.8350002791285156	-0.583489349388367	
row167	226.9496	1.17	0.9507287387990501	-0.2227250380888716	
row168	226.9879	212.71	0.7025621702979343	-1.4218013273205121	
row169	89.0603	26.79	0.2661634750599111	6.144170730674262	
row170	227.114	355.12	0.6713480085954924	1.8308933322078829	
row171	143.019	388.93	0.7963162410656704	-0.7458122278725255	
row172	227.1279	26.27	0.6713480085954924	1.988029504919666	
row173	143.0358	388.54	0.767412129835096	0.9028756358787157	
row174	143.073	155.99	0.6243090244339369	3.2986386300587376	
row175	184.0857	204.14	0.7081275738096418	1.3833091637788961	
row176	91.0403	190.85	0.7297955119374216	1.1703657645387233	
row177	184.097	30.07	0.7375440139337907	-1.094993355009967	
row178	184.097	161.51	0.7511850843409128	1.0284045212650774	
row179	227.9602	135.24	0.9904732054065031	-0.03373272352032722	
row180	227.9916	191.51	0.6713480085954924	-2.7690210807849183	
row181	144.0479	197.16	0.8510038956509965	0.5215480047998634	
row182	228.0266	370.94	0.8900754159958539	0.41247085544585027	
row183	144.9276	1.17	0.8184781385146471	-0.6531493776471815	
row184	144.9276	198.47	0.7297955119374216	-1.208104118305134	
row185	144.9276	205.06	0.7297955119374216	-1.1378402523561795	
row186	228.9731	266.29	0.7297955119374216	1.1707484757736333	
row187	185.0642	34.05	0.5994474019629844	-3.475033253543017	
row188	95.0497	204.41	0.7321587674507344	1.1168635359844885	C6H6O
row189	145.0474	197.29	0.9426170173960238	0.25077929510073554	
row190	145.0496	191.51	0.7321587674507344	1.1163568796061007	
row191	145.0511	197.16	0.8158268628266082	0.6627534885668842	
row192	229.1437	28.1	0.7631436343303284	-0.9561734157703216	
row193	145.0841	159.01	0.6713480085954924	2.5382442430698005	
row194	145.1009	25.61	0.7081275738096418	-1.3837873026145382	
row195	96.0813	209.43	0.7819234960357783	0.7999960821304744	C6H9N
row196	229.9567	135.1	0.6713480085954924	1.9771341067838955	
row197	229.9874	191.25	0.7297955119374216	1.2091341152626385	
row198	96.9223	135.1	0.8067306967412009	0.6959281959901134	
row199	96.9223	198.07	0.6713480085954924	2.370330630843967	
row200	96.9223	204.93	0.7455085548607099	1.0486818844765315	
row201	96.9223	210.74	0.9989970287199593	0.009153210437457145	
row202	146.0271	190.46	0.04749608998346361	13.598222447825528	
row203	146.0436	197.16	0.8157191334338345	0.666806164079034	
row204	97.0289	191.51	0.6778391509644176	1.588242485857012	
row205	97.0402	33.0	0.8936571555600352	-0.39727229014663	
row206	146.0601	156.25	0.6802051505450316	1.5679005457225552	C9H7NO
row207	186.1068	191.64	0.7684634416788174	0.8843994346885548	
row208	146.0925	254.67	0.6713480085954924	-2.3118253720298227	C5H11N3O2
row209	98.0435	32.87	0.9861177747692536	-0.04626420388363117	
row210	230.9952	363.16	0.6778391509644176	-1.7248727365818763	
row211	146.9494	143.98	0.7297955119374216	1.2475678101377767	
row212	146.9494	146.34	0.6713480085954924	1.9398377475197541	
row213	146.9494	147.26	0.845547218368308	0.5407859047534849	
row214	146.9494	151.76	0.9586216708759285	-0.19520609047129084	
row215	146.9494	275.25	0.6713480085954924	1.9479790658509588	
row216	98.9193	198.21	0.9170112827820444	-0.3336806572219053	
row217	98.9193	204.93	0.8494378299179184	0.5306705171410523	
row218	231.0741	159.27	0.9955608635701811	-0.0201232501055523	
row219	231.0775	274.46	0.881878174087751	-0.43838331217558824	C15H12O
row220	231.0841	186.36	0.9704643753121476	0.10963435412311683	
row221	98.9736	424.39	0.9899770452430754	-0.03925829268936939	
row222	98.9736	434.93	0.9325833963025468	-0.2802101520618306	
row223	98.9736	436.76	0.8919966684060505	0.4028782696749811	
row224	98.9736	439.92	0.9684369019327635	-0.12862090983025837	
row225	98.9736	446.74	0.9684369019327635	-0.1345204122905287	
row226	98.9736	449.24	0.9119045856671169	-0.34346519772664674	
row227	98.9846	28.24	0.7876448712215451	-0.7812441180170329	H3O4P,C2H3KO2
row228	187.0578	191.12	0.7562057379509433	1.0005466810121317	
row229	147.0634	155.99	0.6778391509644176	1.6288762301683872	C9H7NO
row230	232.0775	159.67	0.9684369019327635	-0.12231090263028398	
row231	187.1442	190.85	0.6778391509644176	1.7246284721736265	C10H17NO2
row232	147.1164	26.4	0.539975553399153	3.922217555655775	
row233	147.9869	152.94	0.6713480085954924	1.9938468149242001	
row234	233.0352	269.31	0.6713480085954924	-2.0322823240458523	C14H10O
row235	233.0571	191.64	0.9704643753121476	-0.10946908409470626	
row236	233.0632	190.85	0.421859252740688	-5.088687275272697	
row237	148.0393	27.97	0.7025621702979343	-1.4299731421950537	C8H5NO2
row238	148.0393	204.41	0.8790635868317181	0.4447016485558811	
row239	148.0475	204.27	0.7175862468652924	1.3170703284138041	C9H6O2,C2H6N6S
row240	233.2013	28.63	0.9170112827820444	0.33104699206604526	
row241	233.2013	34.31	0.8789038102837939	-0.44722789278906333	
row242	148.1049	26.66	0.6713480085954924	1.9997068247871068	C7H14O3
row243	148.1333	191.9	0.9268240652223079	0.29946815345746	
row244	148.9403	200.6	0.6778391509644176	1.7427517349095205	
row245	189.074	155.99	0.5035090474131872	4.249470227798456	C12H12S
row246	234.1966	194.53	0.8900754159958539	0.40989382329340507	C12H20N2
row247	234.8091	198.99	0.539975553399153	-3.867406477394	
row248	234.8091	203.09	0.7725265024587035	-0.8486120706708646	
row249	190.0127	134.58	0.8091713655819078	0.6875980916277898	C5H5N5O,C5H13NS2
row250	234.9173	200.73	0.6778391509644176	-1.610621202506461	
row251	234.9967	54.76	0.7321587674507344	-1.1269847575935334	
row252	234.9967	56.77	0.6713480085954924	-2.1157241659738664	
row253	234.9967	59.0	0.6713480085954924	-1.8571241172638617	
row254	235.025	205.88	0.6713480085954924	-1.9027818889245518	
row255	235.0748	191.12	0.6778391509644176	-1.7282097163376073	C8H14N2O4S
row256	235.0748	209.69	0.6778391509644176	-1.5989070600486206	C8H14N2O4S
row257	150.0245	188.72	0.8938820071711697	-0.39144773302624486	
row258	150.0245	190.85	0.8396296127005097	0.5572272347537536	
row259	150.0551	47.77	0.7386712288639922	-1.0916860315635872	C8H7NO2
row260	235.9206	200.73	0.6778391509644176	-1.6027835135802257	
row261	150.0763	59.0	0.7321587674507344	-1.1224834267322343	
row262	150.0763	98.03	0.8503245802797033	0.5275102904737885	
row263	150.0763	101.71	0.8957217212102114	-0.38812431688977816	
row264	150.0775	32.61	0.7684790642855325	-0.8838448076284593	
row265	150.0775	198.21	0.04749608998346361	-13.661278861011358	C6H7N5
row266	236.0225	209.3	0.6713480085954924	2.0733921108493805	
row267	236.0783	191.25	0.6778391509644176	-1.5821019953856241	C8H14N2O4S
row268	236.0783	209.56	0.7297955119374216	-1.2214188943663715	C8H14N2O4S
row269	190.9876	12.26	0.8900754159958539	-0.41258302936089	
row270	190.9876	18.07	0.7725265024587035	-0.8428068162238391	
row271	190.9876	18.86	0.8100494521113587	-0.6855794080966567	
row272	190.9876	20.47	0.9590847977301952	-0.19396669422453072	
row273	190.9876	21.92	0.9729503533047814	-0.10270019677016762	
row274	190.9876	22.97	0.7371665331441004	-1.0959966110155992	
row275	190.9927	267.86	0.6713480085954924	-1.8590694509376988	
row276	236.9153	200.86	0.6713480085954924	-2.1320625770158004	
row277	191.0816	27.97	0.7029962123671091	-1.4021851106804604	C10H10N2O2
row278	191.085	190.72	0.7573434942488738	0.9776094900100699	
row279	150.9768	199.52	0.8356905496903099	-0.5744251183218401	
row280	150.9768	202.3	0.7297955119374216	-1.2448595836180032	
row281	104.0298	185.7	0.899554073425435	0.3750748486308403	
row282	104.0298	186.88	0.81004571807235	0.6860073855878708	
row283	104.0534	190.85	0.7297955119374216	1.2063631736077092	C4H9NS
row284	191.1068	34.71	0.6778391509644176	1.7448629916477512	C12H14O2
row285	104.058	159.4	0.6713480085954924	1.9665887646414866	
row286	151.0581	190.72	0.7134951317490486	1.3506353459799516	
row287	151.0616	190.85	0.7263501010899305	1.2772904567141679	C6H6N4O
row288	237.0706	191.12	0.7029962123671091	-1.402317685006004	
row289	237.0706	209.56	0.6778391509644176	-1.6452058885883087	
row290	191.9987	191.77	0.6713480085954924	1.8822067506307891	
row291	237.1164	1.56	0.6713480085954924	1.9904246643049686	C9H17NO6
row292	192.0302	191.25	0.6772516472080524	1.7753353163534247	
row293	192.0302	210.09	0.7984202317025987	0.7375323121621924	
row294	192.0627	50.0	0.75179546651399	-1.0190954218685038	
row295	105.0008	190.85	0.6713480085954924	1.9347602624512472	
row296	105.0227	213.89	0.6778391509644176	1.6893688887282277	
row297	105.0565	190.72	0.7632624594170151	0.9453570860888869	C4H9NS
row298	152.0542	190.85	0.7297955119374216	1.2590959230857661	
row299	237.8917	202.3	0.8745359621730014	0.46384159651208723	
row300	237.9187	200.86	0.6778391509644176	-1.6672312089697612	
row301	152.0568	135.54	0.8209134205165834	0.639932762229923	C5H5N5O,C5H13NS2
row302	152.0623	190.98	0.7064127763268567	1.390551396635948	
row303	105.0703	159.01	0.824603268099221	0.6273293565692591	
row304	152.0911	136.06	0.9229533047626026	-0.3174858823994425	
row305	152.0919	134.71	0.7976141756900471	0.7426869103807004	
row306	105.9518	148.44	0.6713480085954924	1.9716497889492628	
row307	106.0491	190.85	0.699720382819338	1.466964911300956	
row308	193.0644	269.44	0.9119045856671169	-0.34512428367143044	
row309	238.0452	294.25	0.11763258002204799	-9.947076667180497	C5H14NO6P
row310	106.951	199.65	0.7963162410656704	-0.7468938718277282	
row311	106.951	202.3	0.7297955119374216	-1.248314055008691	
row312	193.0973	50.13	0.7622799189585295	-0.9604768020145776	C8H9NO2
row313	107.0658	190.59	0.7297955119374216	1.2135023250264443	
row314	238.1652	27.05	0.9374145855845686	-0.26357391829971333	
row315	238.1652	34.84	0.6713480085954924	1.8631779500259675	
row316	153.0575	190.85	0.7725265024587035	0.8549196722696374	
row317	153.0601	135.54	0.8212884370637572	0.635856393638613	C5H5N5O,C5H13NS2
row318	238.1915	192.3	0.9929581724912654	-0.027093034878030303	
row319	153.074	50.13	0.7725265024587035	-0.8473199094342129	C8H9NO2
row320	153.0911	26.53	0.6713480085954924	2.5023076913689333	
row321	238.9136	200.73	0.7386712288639922	-1.0834944702660385	
row322	238.9197	200.99	0.7297955119374216	-1.2552680612141165	
row323	193.1437	34.58	0.8142070761124689	-0.6702310634277087	
row324	193.1628	37.6	0.45849606927187136	4.443222349931703	
row325	239.0438	269.18	0.8723822578603833	0.4737510063374308	
row326	193.9982	201.52	0.7216859549233783	1.2926445322277087	C3H10NO4P,C7H7O4
row327	194.0813	28.24	0.7297955119374216	-1.1593344283054048	C10H11NO3
row328	109.0637	190.85	0.7175862468652924	1.3249752491531381	
row329	109.0652	27.19	0.6713480085954924	2.921213517938773	
row330	109.0652	204.27	0.9170112827820444	0.33084709704945214	
row331	194.1005	49.87	0.9525736755554813	-0.21702598910812165	C8H9NO2
row332	155.0689	191.12	0.7297955119374216	1.1453799244562224	
row333	240.0119	425.31	0.8668166227077546	0.4858489292380136	
row334	240.0119	428.49	0.7081275738096418	-1.3767456098640654	
row335	155.0751	191.12	0.7622799189585295	0.9601977538654197	
row336	194.855	198.6	0.9658409676141951	0.16571635927353837	
row337	194.855	203.88	0.7416648545180129	-1.0712464919609435	
row338	240.1376	269.18	0.7347230203589604	-1.1035090522769555	C16H17NO
row339	195.0257	188.59	0.872713554979489	-0.47297164798097985	
row340	195.08	269.18	0.6713480085954924	-2.4499491398345747	C14H10O
row341	195.1017	16.63	0.7559007196708839	1.005474646328353	
row342	195.1017	18.07	0.9612116044083465	0.18326613232193723	
row343	195.1017	19.26	0.6844978915488338	1.5349489888524592	C11H14O3
row344	195.1017	20.74	0.9632302743539352	-0.1731025236929296	
row345	195.1017	22.84	0.6713480085954924	2.0564482878881267	
row346	195.1017	26.13	0.7687090882133807	0.8826282113563546	
row347	195.1017	27.84	0.8938820071711697	0.3915171831900839	C11H14O3
row348	195.1017	29.42	0.636174767464491	3.1592388641424414	C11H14O3
row349	195.1017	33.13	0.7725265024587035	0.8496032131013529	C11H14O3
row350	195.1017	36.02	0.9319804505819281	-0.282075060202381	C11H14O3
row351	195.1017	59.0	0.7705053225651258	0.8736085890476523	C11H14O3
row352	195.1017	68.23	0.7684634416788174	0.8843460703668901	
row353	195.1017	70.2	0.9362330318714484	0.2673118263708644	C11H14O3
row354	195.1017	72.04	0.7829177411595534	0.7916431710643766	
row355	195.1017	77.94	0.8821909960407902	-0.43713686060466006	C11H14O3
row356	195.1017	112.48	0.7297955119374216	1.1440018871370932	
row357	195.1017	116.29	0.899980075205587	0.37379763123656673	
row358	195.1017	117.6	0.7297955119374216	1.1571446650045005	C11H14O3
row359	195.1017	416.91	0.5956591195485389	3.544675158647504	
row360	241.0086	198.86	0.8353945311783232	-0.5798916558709457	
row361	241.0086	202.57	0.8664082429285681	0.4881955822828713	
row362	241.0859	228.9	0.6991937019588133	-1.4834862519168912	C15H12O3
row363	156.0422	200.18	0.9996039692437962	-0.0015924660317921545	C3H10NO4P,C7H7O4
row364	156.0722	191.12	0.9777691258031923	0.08235783038880319	
row365	195.8552	198.6	0.6713480085954924	-2.6097443975430648	
row366	195.8552	204.01	0.7672652753950568	-0.9234390622380174	
row367	195.996	201.52	0.7194171801095555	1.2985839530034171	
row368	195.996	214.55	0.8353945311783232	0.5809459277152109	
row369	195.996	219.54	0.7025621702979343	1.417660607082842	
row370	111.0899	140.26	0.9684369019327635	-0.14279795860797412	
row371	111.0899	203.09	0.9468206600571112	0.23639092297455871	
row372	111.0899	263.92	0.6713480085954924	1.8596249189834053	
row373	111.0899	367.4	0.8821909960407902	0.43635220502211736	
row374	196.0175	188.72	0.7297955119374216	-1.168475829268035	
row375	196.0208	134.32	0.8247574686846759	0.6255023641238399	
row376	196.0638	209.17	0.6778391509644176	1.72635230703652	
row377	196.0784	269.18	0.6713480085954924	-3.045661469670577	
row378	196.0817	191.9	0.6713480085954924	2.7240388459030838	
row379	196.0833	269.18	0.6713480085954924	-2.611789056001602	C14H10O
row380	242.0189	198.6	0.8623381920108447	-0.494894440935718	
row381	242.0189	203.88	0.9765415666645936	-0.08828435546100859	
row382	242.0376	220.72	0.8996501511569677	-0.3745735526494128	
row383	157.0761	155.86	0.6713480085954924	2.314268071560083	
row384	242.0875	220.85	0.6713480085954924	1.958666439176405	C6H8N4O4
row385	242.0998	179.27	0.7959665783889927	0.7521894129464621	C9H17NO5
row386	112.0216	197.16	0.8396296127005097	0.5548575687222616	
row387	157.0973	222.3	0.6820391880546615	1.5422621266055807	C7H12N2O2
row388	242.8807	147.52	0.6713480085954924	1.9902205175166174	
row389	242.9385	232.18	0.8043683590350529	-0.7074127819275894	
row390	242.9385	233.23	0.6778391509644176	-1.671196362594086	
row391	112.0529	82.41	0.6713480085954924	1.983517541490217	
row392	243.0161	198.47	0.699720382819338	-1.4591355180016385	
row393	243.0161	203.88	0.7759727182356861	0.8277863598168491	
row394	243.0226	198.47	0.7297955119374216	-1.2181148633691448	
row395	243.0226	203.88	0.7297955119374216	1.2158321943940094	
row396	196.8532	198.6	0.8745359621730014	-0.4626999730133832	
row397	196.8532	203.88	0.6991937019588133	-1.48174364762788	
row398	196.9615	200.73	0.9904732054065031	-0.036254039154504286	
row399	243.0409	220.72	0.9830962339652763	-0.05606534479108595	
row400	243.1033	179.27	0.8158268628266082	0.6643157748497511	C9H17NO5
row401	243.1129	34.31	0.8959335596140371	0.38679841689306405	
row402	158.0403	200.18	0.9420067302964267	-0.25366633401916894	
row403	158.0602	28.24	0.6991937019588133	-1.4784911553071518	C10H7NO
row404	158.068	190.85	0.7559007196708839	1.0043410647268252	
row405	197.0757	269.18	0.6713480085954924	-2.5347061534661353	
row406	197.0838	269.04	0.6713480085954924	-2.674782542807464	
row407	158.0715	349.7	0.6713480085954924	1.8798432561972886	
row408	112.8961	200.86	0.699720382819338	1.4603213599456986	
row409	197.0989	191.12	0.7025621702979343	1.40475450388049	
row410	113.0297	197.16	0.831804776564045	0.6042752208471276	
row411	197.1147	135.41	0.8668166227077546	0.48532819370681435	
row412	158.1005	222.56	0.7175862468652924	1.311890023860547	C7H12N2O2
row413	244.0175	203.88	0.6713480085954924	-1.886774251231431	
row414	197.1174	26.4	0.6778391509644176	1.6893522182836525	
row415	113.048	123.51	0.6713480085954924	1.9965478071571126	
row416	244.0309	380.53	0.6713480085954924	1.9999690036873177	
row417	244.0309	383.15	0.6804677522297448	1.564900121962477	C6H11O8P,C6H11O8P
row418	244.0309	390.64	0.6713480085954924	1.9996993734984945	
row419	244.0309	394.05	0.6713480085954924	1.9370237216008073	
row420	244.0309	395.36	0.6713480085954924	1.8554090161295234	
row421	244.0309	408.43	0.6778391509644176	1.608077338328834	
row422	244.0309	414.11	0.6714408805778025	1.8032543341954415	
row423	244.0309	418.61	0.67532947706153	1.780070674428693	
row424	244.0309	420.45	0.6778391509644176	1.639572065186327	
