m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
203.0016	30.59	0.0007434753744988736	20.77824068875494	C7H8O5S,C7H8O5S	1.4994873018954635	3-Methylcatechol 1-sulfate,3-Methylcatechol 2-sulfate,4-Methylcatechol 1-sulfate,Sulfuric acid 4-methoxyphenyl ester,4-Methylcatechol 2-sulfate,O-methoxycatechol-O-sulphate,3-Methoxyphenol sulfate,3-Methylcatechol 1-sulfate,3-Methylcatechol 2-sulfate,4-Methylcatechol 1-sulfate,Sulfuric acid 4-methoxyphenyl ester,4-Methylcatechol 2-sulfate,O-methoxycatechol-O-sulphate,3-Methoxyphenol sulfate	kp411_204.0089
220.0643	311.41	2.8483500377942848e-05	-92.2452556321624		-4.166597905139991		
203.0669	369.06	0.0014091793864317297	-15.450509470574906		-0.665545948809914		
220.845	151.01	0.02776710588448909	5.201089121853027		0.417842658559767		
204.005	30.59	0.0014091793864317297	15.463510785006788	C7H8O5S,C7H8O5S	1.6679345821511262	3-Methylcatechol 1-sulfate,3-Methylcatechol 2-sulfate,4-Methylcatechol 1-sulfate,Sulfuric acid 4-methoxyphenyl ester,4-Methylcatechol 2-sulfate,O-methoxycatechol-O-sulphate,3-Methoxyphenol sulfate,3-Methylcatechol 1-sulfate,3-Methylcatechol 2-sulfate,4-Methylcatechol 1-sulfate,Sulfuric acid 4-methoxyphenyl ester,4-Methylcatechol 2-sulfate,O-methoxycatechol-O-sulphate,3-Methoxyphenol sulfate	kp411_204.0089
204.0855	156.16	0.0002974413107004462	-32.812836035852975		-2.2451026914599908		
221.0929	258.2	0.002997464384921905	-12.207478754119892	C11H14N2O3	-4.388548485547808	Phenylalanylglycine,Glycyl-Phenylalanine,Phenylalanyl-Glycine	kp436_222.1002
221.8422	151.01	0.04125299549946487	4.440675990870068		0.2884330503806929		
193.0536	34.43	0.0008545880712034123	19.730762838889227		1.1800701192933083		
205.0357	32.33	0.00015283788410745997	-45.31333504236905		-2.324979485607223		
205.0463	50.24	0.0010955487964334212	18.017466878630344	C8H11NO3	6.113287509366291	6-Hydroxydopamine,6-Acetyl-2,3-dihydro-2-(hydroxymethyl)-4(1H)-pyridinone,Norepinephrine,5-Hydroxydopamine,Pyridoxine	kp424_169.0733
193.0647	269.79	0.0002044536437924466	38.57422712294146		2.048904204481527		
243.0622	160.23	0.0002044536437924466	38.15393723125315	C9H12N2O6	2.7751387794930835	Pseudouridine,Uridine,1-[(2R,3S,5R)-3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidine-2,4-dione,1-[(2R,3R,4S,5R)-3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxypyrimidin-2-one	kp449_244.0695
205.8393	149.93	0.048910269384361375	4.06321387735722		1.5028742396017876		
194.0633	269.79	0.001402888566890494	15.821447718901528		2.240896013688257		
194.0681	269.79	0.0002044536437924466	37.65098114120103		2.0902536869140462		
206.0726	345.55	0.026232367465654317	5.321654169093467	C19H27NO7S	0.630842230713565	13E-Tetranor-16-carboxy-LTE4	kp2884_413.1526
244.0227	321.66	0.016794402567482086	-6.400848948056743		-1.0149949795105293		
244.0317	189.45	0.01761767540457196	-6.221965976098436		-1.456298073123829		
244.0656	160.23	0.00031183571973568647	28.678371127291353	C9H12N2O6	2.9725092454066626	Pseudouridine,Uridine,1-[(2R,3S,5R)-3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidine-2,4-dione,1-[(2R,3R,4S,5R)-3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxypyrimidin-2-one	kp449_244.0695
244.0826	191.97	0.019486574701971553	-5.950131184536086		-0.48994997675448815		
194.9881	218.45	0.003337218910983902	11.711836691281453	C7HF5O	0.7934853787271408	Pentafluorobenzaldehyde	kp468_195.9954
224.023	218.58	0.005631540189156667	9.551071005587522		0.17505715734470328		
224.8033	29.27	0.018310302805902547	6.110946363692593		0.3861170654030168		
207.0694	33.64	0.002192772381487669	13.628407882450272		0.7627899868935444		
267.0731	132.96	0.013240246290496523	-6.966097641210134	C9H16O9,C10H12N4O5	-1.2227066111171148	galactose lactate,Fructose lactate,3-Deoxy-D-glycero-D-galacto-2-nonulosonic acid,Arabinosylhypoxanthine,Ara-HX,Formycin b,Allopurinol riboside,Inosine	kp485_268.0806
267.0731	134.93	0.021875502153274606	-5.700051582441344	C9H16O9,C10H12N4O5	-0.8309195593537098	galactose lactate,Fructose lactate,3-Deoxy-D-glycero-D-galacto-2-nonulosonic acid,Arabinosylhypoxanthine,Ara-HX,Formycin b,Allopurinol riboside,Inosine	kp484_268.0805
267.0909	36.4	0.007139106775807948	-8.682590482222064		-0.4268688557340852		
268.0769	133.22	0.02953298590889758	-5.067859605152664	C9H16O9,C10H12N4O5	-1.3943407101770369	galactose lactate,Fructose lactate,3-Deoxy-D-glycero-D-galacto-2-nonulosonic acid,Arabinosylhypoxanthine,Ara-HX,Formycin b,Allopurinol riboside,Inosine	kp485_268.0806
268.0769	134.8	0.035354759398571745	-4.698566188298848	C9H16O9,C10H12N4O5	-0.9957880004420261	galactose lactate,Fructose lactate,3-Deoxy-D-glycero-D-galacto-2-nonulosonic acid,Arabinosylhypoxanthine,Ara-HX,Formycin b,Allopurinol riboside,Inosine	kp484_268.0805
226.0471	52.37	0.019259841355649673	-5.992451311161522	C10H11ClN2O2	-0.6952527048833623	Monochlorobimane	kp496_226.0508
226.0831	231.09	0.014665660183782016	6.737000451797003	C7H10N2O4	1.3663535145782788	2-Amino-2-(5-methyl-3-oxo-1,2-oxazol-4-yl)propanoic Acid,Pyroglutamylglycine,alpha-AMINO-3-HYDROXY-5-METHYL-4-ISOXAZOLEPROPIONIC ACID	kp513_186.0638
226.8011	29.41	0.02649284780636091	5.283774566654807		0.49965216239956334		
209.0598	301.83	0.005403302279184043	9.69501689665716	C14H10O2	0.7443497355223272	Phenanthrene-3,4-diol,Benzil	kp517_210.067
269.1397	30.59	0.046112341764000454	-4.1583273124365725	C15H18N4O	-0.670411190028716	1,5-Dihydro-7-(1-piperidinyl)-imidazo(2,1-b)quinazolin-2(3H)-one	kp521_270.1469
227.0392	36.13	0.01834109889794706	-6.092195965799263		-0.4178445839128244		
210.0073	218.45	0.01727590570395384	6.343031102519485		0.45928360842749427		
250.0586	162.49	0.011475484673022934	7.316077177955952	C8H14N2O5S,C8H14N2O5S	0.6762609359820608	N-gamma-Glutamylcysteine,(4S)-4-Amino-5-[(2R)-2-amino-3-sulfanylpropanoyl]oxy-5-oxopentanoic acid,gamma-Glutamylcysteine,(2S)-2-Amino-5-[(2R)-2-amino-3-sulfanylpropanoyl]oxy-5-oxopentanoic acid,Cysteinyl-Glutamate,Glutamylcysteine,N-gamma-Glutamylcysteine,(4S)-4-Amino-5-[(2R)-2-amino-3-sulfanylpropanoyl]oxy-5-oxopentanoic acid,gamma-Glutamylcysteine,(2S)-2-Amino-5-[(2R)-2-amino-3-sulfanylpropanoyl]oxy-5-oxopentanoic acid,Cysteinyl-Glutamate,Glutamylcysteine	kp537_250.0624
211.0755	253.45	0.003337218910983902	11.718421442396979		1.6243324395309244		
251.0973	197.51	0.04993160139965526	4.019596375147681		2.145689842665046		
212.0593	209.92	0.04204251608593741	-4.382216273406636		-1.7341924587821183		
252.0742	188.66	0.04125299549946487	4.430124594681781		0.8796031608510937		
252.0742	191.84	0.00660926283232775	8.995735290617311		1.5633777167327345		
252.0742	210.57	0.025021581451330575	5.417858513009987		0.8294391449951632		
253.0665	191.58	0.009265068368637726	7.95029520369805	C11H14N2O3S	1.684176091358733	Acetaminophen cystein,Paracetamol cysteine	kp614_254.0732
253.0665	210.84	0.015482158665802074	6.60673462177049		0.8508317959409659		
253.0864	301.7	0.005199167390358213	9.902394420081484	C16H14O3	0.7781208240400339	Dexketoprofen,Ketoprofen,2,6-Dimethoxy-4-phenanthrenol,Fenbufen,3,6-Dimethoxy-4-phenanthrenol	kp616_254.0938
254.0802	179.46	0.045818833248097275	-4.189128215566285	C9H17NO5	-0.21596806550579117	3-[[(2S)-2,4-Dihydroxy-3,3-dimethylbutanoyl]amino]propanoic acid,Pantothenic acid	kp745_219.1105
254.0901	301.7	0.005199167390358213	9.899530308647185	C16H14O3	0.8093187675560785	Dexketoprofen,Ketoprofen,2,6-Dimethoxy-4-phenanthrenol,Fenbufen,3,6-Dimethoxy-4-phenanthrenol	kp616_254.0938
214.0482	202.4	0.015073555336263785	-6.667564863794845		-5.065208361686569		
214.0482	294.61	0.010678513975506001	7.578528837520345	C10H11NO3	0.6852910159728083	Betamipron,N-Formyl-dl-phenylalanine,3-Carbamoyl-2-phenylpropionaldehyde,m-Methylhippuric acid,N-Formylphenylalanine,Methyl n-acetylanthranilate,p-Methylhippuric acid,Actarit,n-benzoyl-d-alanine,4-Anilino-4-oxobutanoic acid,4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one,Phenylacetylglycine,Methyl hippurate,2-Methylhippuric acid	kp418_193.0736
254.8944	364.33	0.0010659021149638627	-18.280250287324424		-0.5519948152215761		
214.0719	36.0	0.017373750237595933	6.2825078163253165		2.188235797088133		
233.0777	369.06	0.00034245089020943156	-27.575171246958828		-1.3724385148989384		
233.8536	134.8	0.016237848977513365	-6.480053609689567		-0.4874740664565138		
276.0546	204.63	0.02199213436334693	-5.676609282477173		-2.0390548076117483		
255.0722	192.36	0.017373750237595933	6.262657109608197	C11H14N2O3S	0.8148945896300184	Acetaminophen cystein,Paracetamol cysteine	kp614_254.0732
255.0823	301.7	0.005077938737580841	10.004916678146705		0.9059030620797053		
234.8507	134.8	0.03476313158796371	-4.726344669991664		-0.3311540262607018		
276.9919	218.19	0.001402888566890494	15.796313399297429		0.7641592814694569		
215.0671	234.5	0.0077788661910080685	8.389173747141218		1.2965281174489185		
277.0598	36.4	0.0002974413107004462	31.29184802878024	C10H14N2O5	3.439808452384657	Telbivudine,Thymidine,L-Thymidine	kp319_242.0897
277.0598	48.41	0.0011030079438061593	17.780610798398076	C10H14N2O5	2.7844533039235593	Telbivudine,Thymidine,L-Thymidine	kp667_242.0898
256.0758	179.72	0.004469492143173501	-10.484921713856385		-0.838950364591522		
215.1651	34.56	0.022704958190118255	5.599359642124466		1.4131753286253819		
278.0438	204.24	0.02956493561343831	5.046674344763211		0.31502593460409045		
236.8835	364.2	0.002247835554809983	-13.456740518179489		-0.559902075117602		
256.9908	258.6	5.379004486411245e-05	72.137398630688		4.0413566855603555		
279.0569	36.4	0.0002974413107004462	31.40975606629435	C11H12N4O3S	3.6015735313950046	Sulfametopyrazine,Sulfameter,Sulfamonomethoxine,Sulfamethoxypyridazine	kp690_280.0642
279.0569	48.41	0.0004915395844428289	24.425402779086173		2.9256520210578216		
217.0173	55.69	0.00592120310012063	9.299679022205448		0.9890072127486249		
217.036	192.5	0.012701105948319311	7.065537641218173		2.570248542898188		
217.0827	340.83	0.0037226741601420095	-11.180472325123494	C8H14N2O5	-1.7063041221456068	Glutamylalanine,Alanylglutamic acid,Serylhydroxyproline,gamma-Glutamylalanine,Hydroxyprolyl-Serine,N-gamma-L-Glutamyl-D-alanine	kp718_218.09
217.8498	134.53	0.04922501169408568	-4.051674747764675		-0.32633412752070257		
281.108	197.65	0.01134613637368945	7.385390698575372		1.8151289831670248		
218.0222	204.24	0.02953298590889758	5.0652227922858195	C9H11NO3	0.4509854731953489	L-Tyrosine,L-Threo-3-Phenylserine,2-Amino-3-hydroxy-3-phenylpropanoic acid,4-Hydroxy-4-(3-pyridyl)-butanoic acid,Beta-Tyrosine,Meta-Tyrosine,4,6,7-Trihydroxy-1,2,3,4-tetrahydroisoquinoline,D-Tyrosine,o-Tyrosine	kp203_181.0734
281.2488	26.91	0.022372575898728826	5.642874723544534	C18H34O2	1.6419666266931294	Ethyl 9-hexadecenoate,trans-16-Octadecenoic acid,cis-15-Octadecenoic acid,trans-4-Octadecenoic acid,Oleic acid,Octadec-9-enoic Acid,Vaccenic acid,Octadecenoic acid,cis-Vaccenic acid,7Z-octadecenoic acid,trans-12-Octadecenoic acid,(Z)-13-Octadecenoic acid,trans-10-Octadecenoic acid,cis-12-Octadecenoic acid,trans-15-Octadecenoic acid,6-Octadecenoic acid,trans-8-Elaidic acid,Octadec-5-enoic acid,Elaidic acid,11-Aoctadecenoic acid,7-Octadecenoic acid,trans-14-Octadecenoic acid,Petroselinic acid	kp738_282.2561
218.0667	284.36	0.024630510147280252	5.45471561735707	C8H13NO6	0.956077506600522	O-Succinyl-L-homoserine	kp742_219.074
281.8637	134.14	0.01949313423113802	-5.941938509490133		-0.3710378848722584		
281.8637	151.27	0.0005178276639660084	23.77303165752371		0.9343885086747399		
282.0071	50.11	0.015482158665802074	6.592798490779019		0.479860741629647		
238.8797	364.33	0.04823105651901559	-4.084009980853722		-0.9105130091332043		
219.0193	204.11	0.017373750237595933	6.2866847830900845		0.6295441639061856		
219.0443	162.62	0.047021263754480125	4.1227070432227775	C5H9NO4S,C8H6ClN3	0.5649798079289212	S-Carboxymethyl-L-cysteine,2-[(3-Chlorophenyl)diazenyl]acetonitrile	kp759_179.0248
239.0595	149.4	0.007276668709833876	-8.607499481499143	C9H20OS3	-4.1841119971388885	Propyl 1-(propylsulfinyl)propyl disulfide	kp632_240.0665
239.0595	156.03	0.009644897088065586	-7.839441285434549	C9H20OS3	-3.7298261208284025	Propyl 1-(propylsulfinyl)propyl disulfide	kp426_240.0667
239.0707	229.91	0.003412263413611316	11.521663874124844	C15H12O3	2.6726082574859262	4'-Hydroxyflavanone,3'-Hydroxyflavanone,Chrysophanol-9-anthrone,2-Hydroxyflavanone,Lettucenin A,3',4'-Dihydroxychalcone,2,4-Dihydroxychalcone,2',5'-Dihydroxychalcone,2,3-Dihydroflavon-3-ol,Idronoxil	kp767_240.078
293.0042	322.44	0.019368617801317132	5.9731099669575904		3.8642912446644004		
260.8738	373.39	0.017373750237595933	6.269820011146194	H3O9P3	1.0472979714104405	Trimetaphosphoric acid	kp2253_239.899
293.0121	218.32	0.03407007108272367	4.805016837651517		0.3888176096264573		
293.0541	361.97	0.035489945070650473	4.688481589555698		0.3302827153083001		
261.0414	155.47	0.001402888566890494	-15.639839400712738	C9H20OS3	-1.3562037524525792	Propyl 1-(propylsulfinyl)propyl disulfide	kp426_240.0667
261.0925	213.33	0.010152564554212679	7.7208543601704855		1.5981709401946773		
240.9521	201.61	0.04125299549946487	4.436943052607537		0.419058190730496		
286.0893	155.47	0.011475484673022934	-7.316010798710661		-1.634454283316206		
286.0893	157.08	0.0010659021149638627	-18.35119743814125	C13H16N2O4	-1.7271183697204862	Phenylacetylglutamine,Phenylacetyl glutaminate,di-Hydroxymelatonin,N(2)-phenylacetyl-L-glutaminate,Acetyl-N-formyl-5-methoxykynurenamine	kp791_264.1112
296.0994	192.23	0.011475484673022934	7.321558431913114	C11H14N2O3S	0.5579194324429331	Acetaminophen cystein,Paracetamol cysteine	kp614_254.0732
263.0974	200.96	0.04615230469461629	-4.153371535401556	C8H14O7	-1.7013382394200995	Ethyl glucuronide	kp434_222.0742
263.854	152.58	0.018985845095319743	6.023794089673627		1.1135532030372097		
242.0799	314.7	0.005313862098250951	9.800427901727756		2.0912609720049105		
264.0282	28.22	0.005799077823269578	9.419743707486248		1.1380815969845166		
264.0282	204.11	0.04025450274909105	4.4880947600040475		0.7056914096841176		
297.823	134.01	0.045783732834167486	-4.197079891017027		-1.2549949672781864		
318.8286	151.53	0.003389105459133816	11.602918987687545		0.9632350585826579		
265.0932	200.96	0.045908771046964975	-4.175553329632601		-4.483827647937936		
288.9692	297.76	0.0004243365459914844	-25.530136094744844		-3.0664169968825306		
318.9801	268.74	0.004469492143173501	-10.501717977462713		-0.9495141045641802		
319.0005	151.14	0.019368617801317132	-5.967709656983168		-3.7562091131114173		
289.0707	209.79	0.02804852377426733	-5.180411684712535		-3.90109243779861		
299.0707	156.29	0.0002974413107004462	-29.576093708096856		-2.1293678506504605		
266.005	322.05	0.007139106775807948	-8.71061331201157		-0.6155664588347101		
289.9686	298.02	0.0002974413107004462	-29.62809247203681		-3.379537772554986		
266.0866	258.2	0.00265268930447859	-12.667727891430973	C12H14N2O5	-4.202423898230663	N-(4-Aminobenzoyl)-L-glutamic acid	kp859_266.0908
319.077	189.58	0.003674007852020599	-11.254411375050859		-1.6778460898809726		
299.8199	134.01	0.04705877941438363	-4.117901046590683		-1.224562181054715		
319.8274	151.53	0.001402888566890494	15.610963217598524		0.9907177155252036		
320.098	321.39	0.000719962307299252	-21.194022916135005		-0.6038255995102588		
290.9659	297.89	0.0008522334868716393	-19.94211101288845		-3.2479458131985908		
320.9975	150.74	0.044706735043143826	-4.244804633683897		-3.445005255369338		
290.9974	24.4	0.004939711257880817	-10.122615577343943	C13H8O6S	-1.4697886856527127	Urolithin-3-sulfate	kp895_292.0041
321.9034	151.53	0.016237848977513365	6.477997600416866		0.8449432268850146		
292.0111	218.58	0.00592120310012063	9.293278910785805	C7H15Cl2N2O4P	0.4401919261866354	Carboxyphosphamide,Carboxyifosfamide,4-Hydroperoxycyclophosphamide	kp898_292.015
323.0088	189.58	0.01336406638420052	-6.9381748647345		-2.4044789827368476		
324.0053	189.45	0.010748124722100029	-7.520330400756533		-2.2765944391770248		
292.8654	151.79	0.013910369737970553	6.853806661465037		0.9865096659791348		
303.0077	306.95	6.152779607495976e-07	316.72524575736014		5.650975727889737		
303.0504	134.93	0.01779591939383385	-6.17984364701907	C9H16O9,C10H12N4O5	-0.9246063579062564	galactose lactate,Fructose lactate,3-Deoxy-D-glycero-D-galacto-2-nonulosonic acid,Arabinosylhypoxanthine,Ara-HX,Formycin b,Allopurinol riboside,Inosine	kp484_268.0805
348.9352	297.76	0.0002974413107004462	-30.477918354839407		-3.094760384100926		
325.1255	279.24	0.008160476487531045	8.263221048500176		1.3305285873007513		
349.0918	210.05	0.0002974413107004462	-30.346058101566495	C18H22BrNO	-1.6161662453523604	Embramine	kp910_347.0897
326.129	279.51	0.026192540889288924	5.336257089809593		1.382689102177089		
375.0152	218.45	0.010748124722100029	7.516616894214455		0.5276595317681654		
375.0311	53.03	0.012701105948319311	7.074978138626917		1.193788665097646		
326.9916	361.97	0.04403005250422866	4.268063654951941		1.3640756943398635		
305.0789	240.7	0.04993160139965526	4.023010985403626		1.4710938699376257		
305.0789	252.26	0.04589331783395061	4.179921022370132		1.0336786832223268		
305.1608	27.44	0.010748124722100029	7.534369596991479		0.7455558586958908		
376.021	203.85	0.04144670393088078	4.4182694609535		0.7696203245348059		
305.9779	165.51	0.007640516551435299	-8.452110441812385		-3.0287561953127877		
351.0144	321.26	0.0002974413107004462	-32.46852795990103	C18H8O8	-1.894828255607674	Thelephoric acid	kp2435_352.0216
351.0871	210.05	0.006593325108505983	-9.019217887520409		-3.113701156710281		
306.0266	218.58	0.007417930691440176	8.548685107811268		0.1348268560228547		
377.0478	156.16	0.001402888566890494	-15.574369169546385	C12H14N2O12	-3.1270683797405283	Edta oxalate	kp981_378.0542
330.1031	191.71	0.0006778775208530294	-21.783905072287656		-1.5609717789433262		
330.1127	192.1	0.0038773546148928484	-11.028822136335663		-1.476675121629384		
307.9496	362.49	0.043642920960951556	4.29588270359331		3.278818519810052		
379.0007	32.46	0.02956493561343831	-5.049173779613321		-0.6968418303865214		
330.9559	199.22	0.04317359080479445	-4.322289582506588		-0.4943508517812667		
354.0322	205.55	0.018310302805902547	-6.107645593613795		-2.78239691629388		
354.7072	146.78	0.010383086626643076	-7.649126553017454		-1.700037102572221		
309.9453	362.1	0.04993160139965526	4.0205653081669235		2.7557411405691354		
309.9453	366.56	0.029172010425344997	5.094314395172111		2.4495479372050646		
