m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID	categories	classes
321.2416	106.27	0.019878597315351097	5.707320523062866	C20H32O3	1.2963826611182405	12-HETE,9R-hydroxy-5E,7Z,11Z,14Z-eicosatetraenoic acid,14-hydroxy-5E,8Z,11Z,15Z-eicosatetraenoic acid,9R-HETE,12-hydroxy-5E,8Z,10Z,14Z-eicosatetraenoic acid,(Z)-Stellettic acid B,15-hydroxy-5E,8Z,11Z,13Z-eicosatetraenoic acid,13R-HETE,5-HETE,5R-HETE,19S-HETE,9S-HETE,10S-Hydroxy-arachidonic acid,12S-HETE,10-HETE,18-hydroxy-arachidonic acid,(E)-Stellettic acid B,(+/-)11,12-EpETrE,20-hydroxy-eicosatetraenoic acid,11-HETE,9-HETE,11R,12S-EpETrE,15R-HETE,11R-hydroxy-5E,8Z,12Z,14Z-eicosatetraenoic acid,8R-HETE,16R-HETE,8-HETE,13-HETE,17-HETE,12S-hydroxy-5E,8Z,10Z,14Z-eicosatetraenoic acid,(+/-)5,6-EpETrE,5S,6R-EpETrE,8S-HETE,(+/-)8,9-EpETrE,14S,15R-EpETrE,15R-hydroxy-5E,8Z,11Z,13Z-eicosatetraenoic acid,9-hydroxy-5E,7Z,11Z,14Z-eicosatetraenoic acid,11R-HETE,11S,12R-EpETrE,(-)-16alpha,17-Dihydroxy-atisan-3-one,11,12-Epoxyeicosatrienoic acid,15S-HETE,6-hydroxy-4E,8Z,11Z,14Z-eicosatetraenoic acid,12-hydroxy-5Z,8Z,10Z,14Z-Eicosatetraenoic acid,15-HETE,8-hydroxy-5E,9Z,11Z,14Z-eicosatetraenoic acid,1(15),8(19)-Trinervitadiene-3alpha,5alpha,18-triol,11S-HETE,(+/-)14,15-EpETrE,16-HETE,3R-HETE,12R-HETE,18-HETE,14R,15S-EpETrE,8S,9R-EpETrE,(+-)-Trihydroxy-decipiadiene,11,12-EpETrE,20-HETE,5S-HETE,11-hydroxy-5E,8Z,12Z,14Z-eicosatetraenoic acid,5R,6S-EpETrE,(+)-Beyerol,8R,9S-EpETrE,5R,6R-epoxy-9E-eicosen-7-ynoic acid,19-HETE	kp921_320.2347	{'Prenol Lipids [PR]', 'Fatty Acyls [FA]'}	{'Eicosanoids [FA03]', 'Fatty Acids and Conjugates [FA01]', 'Octadecanoids [FA02]', 'Isoprenoids [PR01]'}
150.0551	23.94	0.0030866067867768203	-8.353834876273906		-3.3034453341755423	150.0551_M+H+			
322.1464	96.26	0.03633862242947769	4.980028846628916		2.2983009146666387	None			
261.2173	21.18	0.0010532386993731006	10.394155125653743		1.8250996278151028	None			
205.0972	24.33	0.015679640195311723	6.011866338182556		0.7025541800273629	205.0972_M+H+			
206.1006	24.46	0.0085736892453036	6.888050634626604		0.7304536331892955	206.1006_M+H+			
152.0568	22.23	0.033553559119627076	-5.079830143725985		-3.559383837387376	152.0568_K/H			
326.3053	140.92	0.026230438306761035	-5.399649231948227		-0.9819423321314815	None			
207.1128	24.59	0.04690170538915839	4.69161298319457		5.166604393687974	207.1128_ACN			
265.1117	22.89	0.002706211478932448	8.634203957922265		1.521544401685933	None			
265.1294	22.75	0.013716353792654866	6.225922203859457		0.668937934983127	None			
266.1104	27.22	0.02747512670318054	5.331604684891007		2.313767249078783	None			
330.1277	98.23	0.02563748401416082	5.42954439587257		1.0486884485507204	None			
330.1467	126.01	0.010069253296261677	6.646099630055477		3.7768696789517957	None			
209.0262	0.98	0.0030309101271519304	8.398039183379714		2.513900869398512	None			
330.3366	80.43	0.031334246416445034	-5.163944575444747	C20H43NO2	-0.43349477789914914	N,N-dimethyl-Safingol	kp1057_329.3293	{'Sphingolipids [SP]'}	{'Sphingoid bases [SP01]'}
210.0502	21.44	0.03651848087642254	4.9686633208775275		2.084544067880511	None			
332.1432	124.41	0.0027577354825462017	8.586679862513897		1.1865255333063978	332.1432_M+H+			
333.1513	124.28	0.0015134623799455773	9.712056223014788		1.2345679628684074	None			
335.1276	24.46	0.03231691494040542	5.12846568049593	C21H18O4	1.5043746440444892	3-O-Methylanhydrotuberosin,Calopogoniumisoflavone A,Karanjachromene,Isopongaflavone	kp1284_334.1204	{'Polyketides [PK]'}	{'Flavonoids [PK12]'}
335.1515	124.41	0.0008476143358927437	11.058345610027896		1.2148475285039453	None			
157.0762	24.59	0.04018100588213599	4.852869535079835		0.5115696284444198	None			
336.1744	169.1	0.04690170538915839	4.69564961511881		0.35868107811092287	336.1744_ACN			
370.2954	55.12	0.03116743948476802	5.176435218530048	C19H36O4	7.215592416346926	Avocadene 1-acetate,Avocadene 2-acetate,Avocadene 4-acetate,Nonadecandioic acid,avocadene acetate	kp6302_328.2614	{'Fatty Acyls [FA]'}	{'Fatty alcohols [FA05]', 'Fatty Acids and Conjugates [FA01]'}
213.1276	29.58	0.012171629567938037	6.391527383510683		1.4460571672444367	None			
159.0918	24.59	0.0147432407916104	6.092188843442389		0.7296443848018832	None			
160.0346	22.89	8.44679765240696e-05	18.11498272094881		4.210901957970599	None			
373.1699	124.41	0.002119014631568431	9.089042549197057		1.1813329208511583	373.1699_ACN			
374.1753	128.5	0.022860899108569883	5.546292035278345		1.8334767695246157	None			
380.1646	28.01	0.04018100588213599	4.850851284698545		1.1453978098738524	None			
381.3153	248.94	0.00012029007577087308	16.233834147922416		4.384862899533005	None			
381.3153	249.47	0.00012029007577087308	16.171116509886378		4.210005931524426	None			
165.0912	317.86	0.01091252974249421	6.519270897243587	C10H12O2	1.270398480042246	Methyl 3-phenylpropanoate,2,4-decadiynoic acid	kp1358_164.0836	{'Fatty Acyls [FA]'}	{'Fatty Acids and Conjugates [FA01]', 'Fatty esters [FA07]'}
383.3309	254.87	0.0019754845528117647	9.251711517502445	C27H42O	1.42589048856847	4,6-cholestadienone,Glaucasterol,Zymosterone,3,5-cholestadien-7-one,1,4-cholestadienone,25-Dehydrovitamin D3,24-Dehydroprevitamin D3,7-dehydro-desmosterol,Nephtheasteroid A,24,25-didehydrovitamin D3 / 24,25-didehydrocholecalciferol	kp1381_382.3237	{'Sterol Lipids [ST]'}	{'Sterols [ST01]', 'Secosteroids [ST03]'}
384.3345	254.61	4.4138501290209e-06	34.31279372550256	C27H42O	5.059045099099446	4,6-cholestadienone,Glaucasterol,Zymosterone,3,5-cholestadien-7-one,1,4-cholestadienone,25-Dehydrovitamin D3,24-Dehydroprevitamin D3,7-dehydro-desmosterol,Nephtheasteroid A,24,25-didehydrovitamin D3 / 24,25-didehydrocholecalciferol	kp1381_382.3237	{'Sterol Lipids [ST]'}	{'Sterols [ST01]', 'Secosteroids [ST03]'}
385.1834	158.95	0.0010532386993731006	10.413428392783162		2.4223084061042357	None			
166.0864	24.59	0.04706826971326484	4.682328083188436		0.6296114136775905	166.0864_M+H+			
387.1828	159.35	0.00012046952802936208	16.05261848178346		2.4222589153407377	None			
168.0657	23.67	0.010069253296261677	-6.665808704881873		-3.473461036248043	168.0657_Na/H			
355.2629	33.42	0.01897174099218961	-5.761972506203243	C24H34O2	-3.6914221601460966	delta2-THA	kp1490_354.2557	{'Sterol Lipids [ST]', 'Fatty Acyls [FA]'}	{'Fatty Acids and Conjugates [FA01]', 'Bile acids and derivatives [ST04]'}
390.1853	98.23	0.00830022585944019	6.953182424828956		0.975858964115897	390.1853_M+H+			
390.2056	124.41	0.01091252974249421	6.527507468162439		1.6616896546169357	None			
390.2056	125.87	0.005810041392229841	7.4088876022308		2.1715593310927837	None			
391.1885	98.62	8.44679765240696e-05	17.936907769585606		2.192577220409742	391.1885_M+H+			
356.1431	117.21	0.0011508717521757851	10.221766445400556		1.6407915210245996	356.1431_M+H+			
394.2166	163.68	0.02671113905821493	5.37431281751534		0.6637232793770522	394.2166_M+H+			
359.1205	22.36	0.0032385229348360304	8.271634315994186		1.7601182788646383	359.1205_K/H			
359.3713	127.06	0.03985762123760311	-4.8712267298317515		-0.238475237738907	359.3713_M+H+			
416.1986	117.35	0.004546197285044973	7.753279888648929		1.540155282993652	416.1986_M+H+			
417.2034	117.08	0.0008476143358927437	10.91625464913258		3.207941559241089	417.2034_M+H+			
398.3265	89.27	0.00015936365207423788	15.109355370949654		2.2012482740950574	None			
417.3001	101.64	0.0036675953917608027	8.074317934905658		1.1263691282440007	None			
419.221	151.05	0.008466832822029249	6.916374711137484		1.8367166960295584	None			
363.184	176.35	4.4138501290209e-06	35.23716520907821		3.237160592677885	363.184_M+H+			
467.289	205.18	0.009613086569507698	6.734084757052743		2.1250706578399665	None			
426.3213	33.55	0.00042736104511475873	-12.57877396515802		-3.2272858638774053	426.3213_M+H+			
407.2355	205.31	0.0027770268949005744	8.555488619313984		1.0333596899191555	407.2355_M+H+			
473.3989	317.6	0.00011575817459895838	16.65301952325061	C31H52O3	3.09088021206232	1beta-butyl-1alpha,25-dihydroxyvitamin D3 / 1beta-butyl-1alpha,25-dihydroxycholecalciferol,26,27-diethyl-1alpha,25-dihydroxyvitamin D3 / 26,27-diethyl-1alpha,25-dihydroxycholecalciferol,Galaxaurol D,1alpha,25-dihydroxy-26,27-dimethyl-24a,24b-dihomovitamin D3,1alpha-butyl-1beta,25-dihydroxyvitamin D3,Theonellasterol D	kp1908_472.3922	{'Sterol Lipids [ST]'}	{'Sterols [ST01]', 'Secosteroids [ST03]'}
474.4025	317.86	0.00027717687720004466	13.544639641647748	C31H52O3	3.864373071444259	1beta-butyl-1alpha,25-dihydroxyvitamin D3 / 1beta-butyl-1alpha,25-dihydroxycholecalciferol,26,27-diethyl-1alpha,25-dihydroxyvitamin D3 / 26,27-diethyl-1alpha,25-dihydroxycholecalciferol,Galaxaurol D,1alpha,25-dihydroxy-26,27-dimethyl-24a,24b-dihomovitamin D3,1alpha-butyl-1beta,25-dihydroxyvitamin D3,Theonellasterol D	kp1908_472.3922	{'Sterol Lipids [ST]'}	{'Sterols [ST01]', 'Secosteroids [ST03]'}
476.2775	55.25	0.000204328342002827	14.424645440061267	C23H42NO7P,C30H37NO4	1.6697859411410256	PE(18:3(6Z,9Z,12Z)/0:0),PE(0:0/18:3(6Z,9Z,12Z)),PE(18:3(9Z,12Z,15Z)/0:0),PE(0:0/18:3(9Z,12Z,15Z)),Longichalasin B	kp6575_475.2711	{'Polyketides [PK]', 'Glycerophospholipids [GP]'}	{'Cytochalasins [PK11]', 'Glycerophosphoethanolamines [GP02]'}
430.3764	270.29	0.010069253296261677	6.643705474190868	C29H48O2	2.434819145333943	Isodecortinol,Klyflaccisteroid B,22S-hydroxyisofucosterol,leucisterol,halosterol A,22-hydroxyclerosterol,1alpha-hydroxy-26,27-dimethylvitamin D3 / 1alpha-hydroxy-26,27-dimethylcholecalciferol,Decortinol,(6R)-6,19-ethano-25-hydroxy-6,19-dihydrovitamin D3,25-hydroxy-26,27-dimethylvitamin D3 / 25-hydroxy-26,27-dimethylcholecalciferol,Stigmastane-3,6-dione,(6S)-6,19-ethano-25-hydroxy-6,19-dihydrovitamin D3,5,6alpha-epoxy-petrosterol,halosterol B,Klyflaccisteroid A,Sarcophytosterol,16alpha-hydroxy-sarcosterol,25-Hydroxy-6,19-dihydro-6,19-ethanovitamin D3,Saringosterol,(3beta,24S,24'S)-fucosterol epoxide,1-Hydroxyvitamin D5,(3beta,24R,24'R)-fucosterol epoxide,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,Cholesteryl acetate	kp1960_428.3657	{'Sterol Lipids [ST]'}	{'Sterols [ST01]', 'Secosteroids [ST03]'}
430.3805	296.12	0.007603259359419483	7.066917260241532		0.948286423199189	430.3805_M+H+			
478.2932	74.24	0.00014408004885831455	15.430438341267061	C23H44NO7P	1.6718636092917016	PE(0:0/18:2(9Z,12Z)),PE(18:2(9Z,12Z)/0:0)	kp2010_477.2863	{'Glycerophospholipids [GP]'}	{'Glycerophosphoethanolamines [GP02]'}
431.095	28.53	8.44679765240696e-05	18.134691719469483		2.339752033951818	431.095_M+H+			
431.3155	118.53	0.00011575817459895838	16.684246663513093	C27H42O4	6.281974026889573	Solagenin,Prazerigenin A,(24S,25S)-25,26-epoxy-1alpha,24-dihydroxyvitamin D3,(24R,25S)-25,26-epoxy-1alpha,24-dihydroxyvitamin D3,(22E)-(25R)-1alpha,25,26-trihydroxy-22,23-didehydrovitamin D3 / (22E)-(25R)-1alpha,25,26-trihydroxy-22,23-didehydrocholecalciferol,(24S,25R)-25,26-epoxy-1alpha,24-dihydroxyvitamin D3,1alpha,25-dihydroxy-24-oxovitamin D3,(24R,25R)-25,26-epoxy-1alpha,24-dihydroxyvitamin D3,Sisalagenin,Pennogenin,Convallamarogenin,Cryptogenin,1,25-Dihydroxy-23-oxo-vitamin D3,(23S,25R)-25-hydroxyvitamin D3 26,23-lactol,Nuatigenin,Epiruscogenin,(22E)-(25S)-1alpha,25,26-trihydroxy-22,23-didehydrovitamin D3 / (22E)-(25S)-1alpha,25,26-trihydroxy-22,23-didehydrocholecalciferol,1alpha,25-dihydroxy-18-oxovitamin D3 / 1alpha,25-dihydroxy-18-oxocholecalciferol,Verrucorosteroid C,7alpha-hydroxy-3-oxocholest-4-en-27-oic acid,3beta-hydroxy-7-oxocholest-5-en-(25R)26-oic acid,7alpha-hydroxy-3-oxo-4-cholestenoic acid,Hecogenin,Isonuatigenin,(23S)-23,25-dihydroxy-24-oxovitamin D3 / (23S)-23,25-dihydroxy-24-oxocholecalciferol,Isonarthogenin,(22E)-(24R)-1alpha,24,25-trihydroxy-22,23-didehydrovitamin D3 / (22E)-(24R)-1alpha,24,25-trihydroxy-22,23-didehydrocholecalciferol,Ruscogenin,Subergorgiaol H,Yuccagenin,(22E)-(24S)-1alpha,24,25-trihydroxy-22,23-didehydrovitamin D3 / (22E)-(24S)-1alpha,24,25-trihydroxy-22,23-didehydrocholecalciferol,3beta-Hydroxy-5alpha,6alpha-epoxy-9-oxo-9,10-seco-5-cholest-7-en-11-al	kp2040_430.3081	{'Sterol Lipids [ST]'}	{'Bile acids and derivatives [ST04]', 'Sterols [ST01]', 'Secosteroids [ST03]'}
479.2966	74.5	2.6867177316063168e-05	22.239890958617185	C23H44NO7P	1.6956454956308775	PE(0:0/18:2(9Z,12Z)),PE(18:2(9Z,12Z)/0:0)	kp2010_477.2863	{'Glycerophospholipids [GP]'}	{'Glycerophosphoethanolamines [GP02]'}
432.0983	28.53	0.0002274570108061508	14.017862331419463		3.0702397762286324	432.0983_M+H+			
485.263	119.18	0.0019754845528117647	9.240665973101242		4.164141410226591	None			
485.263	120.6	0.0007590059713057997	11.388854478005422		3.8302093090974356	None			
485.263	121.65	0.009119195052765044	6.805721589578183		3.2665268546212083	None			
485.3163	205.18	0.015679640195311723	6.001952952936188		0.9291142210024752	485.3163_M+H+			
532.2277	220.74	0.0036675953917608027	8.085211916645207		0.5519701235919712	None			
438.2542	166.08	0.03529799382094633	5.0128838436711565		0.6346061234150966	438.2542_ACN			
486.3202	205.73	0.01091252974249421	6.521113998702065		1.3565315980388917	486.3202_M+H+			
534.2829	168.05	0.016710092719328593	-5.925505227561282	C26H43O9P	-3.088268421561928	PG(20:5(5Z,8Z,11Z,14Z,17Z)/0:0)	kp2201_530.2661	{'Glycerophospholipids [GP]'}	{'Glycerophosphoglycerols [GP04]'}
490.4257	317.6	0.00013720594615282557	15.64292708385803		3.3179387520501287	490.4257_M+H+			
539.3913	196.37	0.002237485079489434	8.988006626198292	C28H55NO6	1.183244857586356	MGTS(18:0/0:0)	kp2473_501.403	{'Glycerolipids [GL]'}	{'Betaine monoradylglycerols [GL06]'}
447.3835	270.29	0.0024415111217717567	8.79577606639623	C29H50O3	0.8968038046998572	13'hydroxy-alpha-tocopherol,24-hydroperoxy-24-vinylcholesterol,(20S)-Stigmasta-5-ene-3beta,7alpha,20-triol,Nebrosteroid M	kp2528_446.3763	{'Sterol Lipids [ST]', 'Prenol Lipids [PR]'}	{'Quinones and hydroquinones [PR02]', 'Sterols [ST01]'}
496.1186	124.93	2.663466882627026e-05	22.998048432853107		1.4153920935024829	496.1186_M+H+			
448.2612	209.93	0.03266084819364922	-5.111449102300098		-5.030671446951427	None			
448.387	270.29	0.0012235736179184754	10.082908634327922	C29H50O3	0.9451220732609613	13'hydroxy-alpha-tocopherol,24-hydroperoxy-24-vinylcholesterol,(20S)-Stigmasta-5-ene-3beta,7alpha,20-triol,Nebrosteroid M	kp2528_446.3763	{'Sterol Lipids [ST]', 'Prenol Lipids [PR]'}	{'Quinones and hydroquinones [PR02]', 'Sterols [ST01]'}
590.3584	187.27	0.0030309101271519304	8.403520125865883	C28H58NO7P	1.7850974840971645	PC(O-18:0/2:0),PC(20:0/0:0),PC(O-16:0/4:0)	kp2222_551.3948	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
450.3579	198.73	0.00020485873942043006	14.312013095239458		2.383831833375332	450.3579_M+H+			
451.2744	209.14	0.04601381659784619	4.726780990661217		0.9855366634040692	451.2744_M+H+			
457.1463	24.86	0.03931043250732585	4.896893471320509	C22H26O9	3.2736281625911694	4'-O-Methyldavidioside,Neoraufuracin	kp1309_434.1571	{'Polyketides [PK]'}	{'Flavonoids [PK12]'}
510.392	202.95	0.0021187985447232377	9.11530225952813		1.211084723012437	510.392_HCl			
555.411	184.65	0.018872717832962096	5.776501747907401		2.359219885804851	None			
555.411	186.09	0.0019605340163839136	9.307146479976055		1.4813941046251813	None			
555.411	188.98	0.0008167888522893189	11.168311115856723	C28H58NO7P	1.5272645238199125	PC(O-18:0/2:0),PC(20:0/0:0),PC(O-16:0/4:0)	kp2222_551.3948	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
618.247	112.82	2.68506416067802e-05	22.58338245828441		5.234153991175589	618.247_M+H+			
618.247	229.69	4.9044576387919e-06	31.40533526036002		3.836643215829749	618.247_M+H+			
518.4572	317.6	0.000204328342002827	14.397211538788474		3.8582239005432903	518.4572_M+H+			
624.2798	129.68	0.030912890423120076	5.1916125907721655		2.857952057543338	None			
568.339	74.89	0.00012029007577087308	16.353167738481407	C30H50NO7P	3.1894310145794194	PC(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/0:0)	kp3407_567.3322	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
691.4527	220.32	0.039618574605518535	4.883239268076467		0.8308832583175594	691.4527_M+H+			
655.4814	221.4	1.3356440019464537e-05	25.901946655932925		2.866843439749424	655.4814_M+H+			
700.4695	193.46	0.030226239795503325	5.219884859195419		2.276287680724053	700.4695_M+H+			
767.5787	383.28	0.0047321264301033224	7.670300255746009	C44H80NO7P	2.9336263704924335	PC(O-16:1(9Z)/20:4(8Z,11Z,14Z,17Z)),PC(P-18:0/18:4(6Z,9Z,12Z,15Z)),PC(O-16:0/20:5(5Z,8Z,11Z,14Z,17Z)),PC(P-16:0/20:4(5Z,8Z,11Z,14Z))	kp4139_765.5681	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
710.4188	151.05	0.002251524405144005	8.95451110849738		2.9757882649989007	710.4188_M+H+			
773.4924	221.0	0.019965420831611607	5.693934798138723	C38H74NO10P	0.5550855998633892	PS(15:0/17:0),PS(16:0/16:0),PS(20:0/12:0),PS(18:0/14:0),PS(19:0/13:0),PS(14:0/18:0),PS(13:0/19:0),PS(12:0/20:0),PS(17:0/15:0)	kp3223_735.5054	{'Glycerophospholipids [GP]'}	{'Glycerophosphoserines [GP03]'}
778.4058	151.71	0.0010532386993731006	10.439367491871486		1.8662565419462354	778.4058_Na/H			
842.5313	230.35	0.018603164791000517	5.800104769264675	C46H78NO9P	0.7053795718906137	PS(P-18:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))	kp3869_819.5443	{'Glycerophospholipids [GP]'}	{'Glycerophosphoserines [GP03]'}
843.5365	230.35	0.027619546889095268	5.318617989378457	C46H78NO9P	0.6117512622114525	PS(P-18:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))	kp3869_819.5443	{'Glycerophospholipids [GP]'}	{'Glycerophosphoserines [GP03]'}
780.0861	420.28	0.0012235736179184754	10.062310783836793		2.608428264034325	None			
780.0861	422.53	0.0040432976917112486	7.933514162521643		2.2219689485982386	780.0861_HCl, 2x charged			
780.0861	423.58	8.960255923463022e-05	17.605556221447692		3.3459294813986293	None			
845.5233	174.64	0.007603259359419483	7.072395641609369		1.9108889664459845	845.5233_M+H+			
848.5805	230.35	0.014387984998775964	-6.12760730371902	C46H84NO9P	-0.4148591812049709	PS(O-18:0/22:4(7Z,10Z,13Z,16Z)),PS(P-20:0/20:3(8Z,11Z,14Z)),PS(O-20:0/20:4(5Z,8Z,11Z,14Z)),PC(18:0/20:4(5Z,8Z,10E,14Z)(12OH[S]))	kp3867_825.5912	{'Glycerophospholipids [GP]'}	{'Oxidized glycerophospholipids [GP20]', 'Glycerophosphoserines [GP03]'}
853.4919	124.67	0.01294051791126453	6.315541486545248		1.746027947424217	None			
788.5441	220.06	0.02248350890468813	5.570965415500764		1.3503006340495673	None			
860.5355	124.01	0.013716353792654866	6.1872590020287		1.2917820939036702	860.5355_M+H+			
860.6006	220.74	4.6603895386343585e-06	32.66764464104553		3.7428624835698088	None			
884.5353	117.21	3.6466520750406454e-06	41.28722220313454		2.7082873905176363	None			
884.5353	195.03	0.0005152109810028531	12.120810243403108	C47H79O13P	2.1311608741673744	PI(20:5(5Z,8Z,11Z,14Z,17Z)/18:1(9Z)),PI(18:3(6Z,9Z,12Z)/20:3(8Z,11Z,14Z)),PI(20:3(8Z,11Z,14Z)/18:3(6Z,9Z,12Z)),PI(18:3(9Z,12Z,15Z)/20:3(8Z,11Z,14Z)),PI(18:4(6Z,9Z,12Z,15Z)/20:2(11Z,14Z)),PI(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/16:0),PI(20:4(5Z,8Z,11Z,14Z)/18:2(9Z,12Z)),PI(18:2(9Z,12Z)/20:4(5Z,8Z,11Z,14Z)),PI(20:2(11Z,14Z)/18:4(6Z,9Z,12Z,15Z)),PI(16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PI(20:3(8Z,11Z,14Z)/18:3(9Z,12Z,15Z)),PI(18:1(9Z)/20:5(5Z,8Z,11Z,14Z,17Z))	kp5034_882.5257	{'Glycerophospholipids [GP]'}	{'Glycerophosphoinositols [GP06]'}
1159.7052	230.61	0.03529799382094633	5.014328954988364		0.5819580438155718	1159.7052_M+H+			
1046.6461	221.13	0.0023313485748367338	8.882377976363525		1.988137242072316	1046.6461_M+H+			
1048.6299	158.69	0.0008476143358927437	10.937746500348966		3.9206090201946893	None			
1048.6299	161.58	0.00034094105899629005	13.070567320120286		2.0466881639377235	None			
