m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
166.8351	141.96	0.0482044643333831	4.546212689052951		0.4203129094798861		
166.8351	152.4	0.0482044643333831	4.5455554072642474		0.46085274844967117		
195.8599	141.7	0.02750840678264863	6.294679207400733		3.8756734402723794		
167.0317	247.44	0.021038025607812455	7.665201315075164		1.1807375886668297		
196.8107	152.26	0.04743110278425739	4.598156832905915		0.9218501755374078		
132.9453	151.74	0.041161743250805516	5.029050132095018		0.901424295385759		
132.9453	207.07	0.04556901483934872	-4.732954978773264		-0.8771912855954405		
92.9269	141.96	0.021642258009042105	7.350902626021673		0.5982390831039694		
92.9269	152.4	0.03272170614680588	5.699503975276489		0.6006348972337676		
167.8333	142.23	0.01816339373433576	9.262176860042484		0.5631193304420243		
167.8333	152.13	0.025019926138668314	6.74802936694698		0.8016323421153828		
167.8882	139.96	0.044662244072983255	4.797776311544886		4.540148598503775		
167.8882	154.37	0.013580136064627312	10.517076629093928		3.96803434326414		
94.924	141.96	0.019247960927525183	8.197930302054287		0.6095809522444284		
94.924	152.4	0.027607897617426862	6.21537523880695		0.6069363497889597		
197.1541	28.02	0.04237446110533331	4.954993640766697		1.1518644758011725		
197.7569	152.13	0.03360983500845404	5.622320074178842		4.077569046849526		
197.8585	151.74	0.012604375822720663	10.994354691375493		4.464253059370158		
169.0064	142.88	0.042635704221315046	4.937363023523462	C8H7ClO2	3.829399257860093	4-Chlorophenylacetic acid	kp2876_170.0139
169.0064	151.48	0.002666834691612436	21.283434757744512		4.124304846593642		
96.921	142.09	0.014447519873498585	10.187649019911536		0.6712382628350468		
198.8079	151.87	0.04414062207641927	4.844290703472919		0.9382114045646297		
136.862	149.74	0.01874148106302836	-9.01457173491474		-0.8900791015216498		
199.0219	241.27	0.002037335353256011	24.48485021593543		0.964083844003369		
171.0034	143.28	0.0048798928389493	16.894482185285945		4.09556493294302		
171.0034	151.21	0.008685104572944368	14.02043108943604		3.547724976349162		
199.072	214.56	0.040682341677819735	-5.063088033154506	C6H9NO4	-1.4873006631432943	L-2-Amino-4-methylenepentanedioic acid,L-trans-alpha-Amino-2-carboxycyclopropaneacetic acid,(2R,4S)-Pyrrolidine-2,4-dicarboxylic acid	kp3227_159.0525
136.9983	234.81	0.04887944902013242	4.498632756086785		3.853703085539669		
98.948	23.03	0.021592847228925648	-7.569208677929915		-3.3327671191989836		
171.0303	42.47	0.011113607609031266	12.074031772318758		4.003041115255517		
171.0303	102.67	0.021642258009042105	7.472248322883444		3.4741191683760633		
171.9647	194.7	0.04016997466455248	5.1213957706959246		0.8185414993035707		
138.8592	149.74	0.020736240673870754	-7.770341295482373		-0.7966856382838969		
101.0709	295.43	0.013740670787476613	-10.442849418287151		-1.8290462573511803		
101.0709	301.08	0.039933233057940144	-5.152879065641432		-1.7588242907153777		
101.0709	304.1	0.021592847228925648	-7.569906440076378		-2.7018477817349904		
101.9798	228.21	0.03714330101230984	5.306594243621536		3.2917605202101825		
201.0876	307.51	0.03130791915566849	-5.848826610973365	C8H14N2O4	-2.250461424452965	L-Coprine,Alanylhydroxyproline,Prolyl-Serine,Hydroxyprolyl-Alanine,Serylproline	kp286_202.0948
201.124	194.57	0.04893081442316783	-4.485443691945989	C9H18N2O3	-1.3383005421037915	Alanylisoleucine,Leucylalanine,Alanylleucine,Leucyl-Alanine,n2-Acetyl,n6-methyllysine,DL-Alanyl-DL-leucine,Isoleucyl-Alanine,N-Acetylisoputreanine	kp293_202.1312
201.8015	152.26	0.03997427805115681	5.137563151211174		1.1073729905145804		
172.8416	142.62	0.027447267387864193	6.32051588116584		0.48069685716469124		
172.9671	148.82	0.021642258009042105	-7.414757412979041		-1.1383372056749295		
140.0108	298.85	0.021642258009042105	7.393878601593213		3.13416786086011		
202.0717	291.36	0.019073209754427965	8.374743634288535	C6H10O5	3.54203922874963	2-(2-Hydroxy-1-oxopropoxy)propionic acid,Diethyl dicarbonate,(2S)-2-[(2S,3S,4R)-3,4-Dihydroxyoxolan-2-yl]-2-hydroxyacetaldehyde,D-1,5-Anhydrofructose,2-Hydroxy-2-ethylsuccinic acid,2(R)-Hydroxyadipic acid,1-Rhamnono-1,4-lactone,3-Hydroxymethylglutaric acid,3-Hydroxyadipic acid,Levoglucosan,1,5,6-Trihydroxyhexane-2,3-dione,2-Hydroxyadipic acid,D-1-Deoxy-erythro-hexo-2,3-diulose,Lichenin,3-Hydroxy-2-methylglutaric acid,Glycerol pyruvate,3-Deoxyglucosone,Conduritol epoxide,2,5-Anhydro-D-mannose	kp310_162.0523
202.0828	307.38	0.019073209754427965	-8.28781630144074		-1.4842270762462562		
202.0828	332.23	0.01874148106302836	-8.847344493046577	C7H13N3O4	-1.8231608997614153	Glycyl-Glutamine,Alanylasparagine,Glycyl-Gamma-glutamate,Glutaminylglycine,Asparaginylalanine	kp312_203.0901
140.8957	140.23	0.02947650311378975	5.998704355397845		3.652814190347442		
173.0924	244.82	0.034800036076616414	-5.523895813425727	C7H14N2O3	-1.286657360897486	Gly-Norvaline,Glycylvaline,N(5)-Acetylornithine,N5-Acetylornithine,N2-Acetylornithine,L-Theanine,Formyllysine,val-gly,Valylglycine	kp340_174.0996
203.0015	30.52	0.011113607609031266	12.281286195145972	C7H8O5S,C7H8O5S	2.6286469844559903	4-Methylcatechol 2-sulfate,Sulfuric acid 4-methoxyphenyl ester,3-Methoxyphenol sulfate,4-Methylcatechol 1-sulfate,O-methoxycatechol-O-sulphate,3-Methylcatechol 1-sulfate,3-Methylcatechol 2-sulfate,4-Methylcatechol 2-sulfate,Sulfuric acid 4-methoxyphenyl ester,3-Methoxyphenol sulfate,4-Methylcatechol 1-sulfate,O-methoxycatechol-O-sulphate,3-Methylcatechol 1-sulfate,3-Methylcatechol 2-sulfate	kp343_204.0088
203.7985	151.87	0.04532060415327857	4.753815379735089		1.0432371305958732		
174.0957	244.42	0.04480394943874351	-4.7843533899108435	C7H14N2O3	-1.2732933930276644	Gly-Norvaline,Glycylvaline,N(5)-Acetylornithine,N5-Acetylornithine,N2-Acetylornithine,L-Theanine,Formyllysine,val-gly,Valylglycine	kp340_174.0996
174.8388	142.62	0.02055922460402752	7.9494949350278645		0.5493513348418482		
174.8388	152.0	0.04616853495060695	4.676200405982838		0.8105245214281567		
108.9009	142.09	0.04114786432931181	5.035198306903341	CaO2	0.854466964682814	Calcium peroxide	kp2701_71.9523
175.0353	319.85	0.0013491534858471753	30.06595796766799		3.0076099266842746		
205.0648	242.06	0.019013608101847178	-8.565979067268886	C7H14N2O3S	-2.4435778266377675	Glycyl-Methionine,Aldicarb sulfoxide,Methionyl-Glycine	kp376_206.072
143.0201	222.3	0.021642258009042105	7.350933968348437		0.4084371870371264		
143.0453	302.0	0.03543068397184747	-5.432634036563152		-0.6753075292073127		
205.8392	141.83	0.035504156956090736	5.41918529581138		3.2260309910061835		
206.0858	300.95	0.03329712229416323	-5.645710604559653		-1.0797886889312345		
143.9904	226.37	0.0018355230254538681	25.57490579161447		0.7989596979395088		
176.075	297.66	0.02628967721519013	-6.539092330378629		-1.3386940902590858		
176.075	313.68	0.03516592551120031	-5.4885720448704545		-1.8830229600163442		
176.8359	142.49	0.033998777112055525	5.587533287268626		0.4282034677343596		
176.8359	151.87	0.04904206027769144	4.479345120100886		0.5507187598054166		
176.9286	228.08	0.03516592551120031	5.499797170954717		0.6693920418188135		
144.8687	142.09	0.01577265441870668	9.811265032571857		0.786424921347912		
145.0133	274.03	0.041907573569106044	4.982370980284749		1.4114954306272764		
207.8363	141.7	0.04941694417624279	4.459550737790583		3.259747125622898		
113.071	313.68	0.0292696595606124	-6.037387863169992		-1.962078512926503		
208.8447	141.44	0.0412117487895219	5.011932575152166		0.5873403310978915		
146.0813	182.16	0.046898222489378916	4.641990670769512		2.0939436652641135		
146.8658	142.23	0.0274290672542743	6.3498107419193754		0.8434902979123784		
146.8658	152.13	0.047437379092506844	4.592925870666103		1.1566351082558555		
209.0038	222.04	0.04480394943874351	4.783170349999471		0.2550729096318811		
115.0866	293.46	0.02631387246158447	-6.519138478269306		-1.9536932267991993		
210.0072	222.04	0.04616853495060695	4.678517181484813		0.21973397944201167		
148.8628	142.09	0.04834029909996164	4.524423518282086		1.0632124956095694		
210.8419	152.66	0.01874148106302836	8.931817235137308		0.455771558094348		
116.0028	142.49	0.04414062207641927	4.820881335371822		2.031267004495458		
150.0413	142.36	0.049986013035225915	-4.411723922599552	C5H5N5O,C5H13NS2	-1.9985524846590685	Guanine,2-Hydroxyadenine,8-Hydroxyadenine,8-Oxo-7,8-dihydrodeoxyguanine,(S)-2-Amino-4-methylsulfanyl-butane-1-thiol	kp472_151.0487
150.8858	141.7	0.03914522241210191	5.202389095491204		0.6373854115565081		
150.8858	152.79	0.03857996299749401	5.2413462990798525		0.4790456873322988		
152.0547	214.29	0.020736240673870754	7.799239051092514		1.1923479040160174		
152.8828	141.7	0.028518317141722944	6.139013244705299		0.7281374204010156		
152.8828	152.66	0.017096536031674686	9.50626526471311		0.735508238486922		
152.995	212.45	0.04909733906275207	-4.471626574539525		-1.16421712355422		
213.0767	171.5	0.02451621934900954	6.84964792700588		3.2920319374477724		
181.8368	152.0	0.019073209754427965	8.331599093736461		4.97170560489727		
154.8799	141.7	0.019013608101847178	8.723197231950826		0.6045764947297023		
213.9259	141.31	0.019073209754427965	8.296176421550141		0.7539987901562668		
214.0482	298.98	0.026829312553501437	6.443054174654715	C5H14NO6P	0.8790235712413548	Glycerylphosphorylethanolamine,sn-glycero-3-Phosphoethanolamine	kp560_215.0554
155.0316	222.17	0.04743110278425739	4.600222150039775		0.4946485947467991		
219.1063	182.16	0.04308049291078598	4.912046407030263	C9H17NO5	1.924039772400068	3-[[(2S)-2,4-Dihydroxy-3,3-dimethylbutanoyl]amino]propanoic acid,Pantothenic acid	kp583_219.1103
215.0514	298.85	0.03525598332293146	5.455118692081542	C5H14NO6P	0.8938592700625634	Glycerylphosphorylethanolamine,sn-glycero-3-Phosphoethanolamine	kp560_215.0554
215.1397	172.68	0.020565175792850436	-7.883363406425493	C10H20N2O3	-2.1922220345420627	Valylvaline	kp598_216.1469
157.0247	217.58	0.012604375822720663	10.966030672044157		1.1964182021929872		
157.8619	151.35	0.04616853495060695	4.6760028485815806		0.6789295139437499		
216.0986	307.51	0.019013608101847178	-8.527924592528885	C8H15N3O4	-1.3320947624566095	Alanyl-Gamma-glutamate,N-alpha-Acetyl-L-citrulline,Glutaminylalanine,2-(2-Aminopropanylamino)-4-carbamoylbutyric acid,Alanylglutamine	kp617_217.1059
184.8758	153.58	0.03923273904747197	5.187886188809214		0.8196181791586454		
216.9185	367.05	0.011394658090685258	11.674385038978203		0.8783017145149401		
185.0285	214.16	0.009387370387561897	13.53547945456966		3.8658046453483585		
185.0561	354.32	0.04887944902013242	-4.494021247533744	C7H10N2O4	-0.9380285704009204	2-Amino-2-(5-methyl-3-oxo-1,2-oxazol-4-yl)propanoic Acid,Pyroglutamylglycine,alpha-AMINO-3-HYDROXY-5-METHYL-4-ISOXAZOLEPROPIONIC ACID	kp644_186.0634
217.0481	194.57	0.04287754826567787	-4.925345382356236	C6H14O6	-1.781220690647352	D-Iditol,Sorbitol,3-Hydroxymethyl xylitol,Galactitol,L-Iditol,Mannitol	kp552_182.0785
185.886	154.1	0.012604375822720663	11.061280343800973		1.3605595898774432		
217.0826	218.36	0.019013608101847178	-8.689290337216335	C7H10O5	-1.8274053239035801	2-Isopropyl-3-oxosuccinate,Dimethyl 2-oxoglutarate,Shikimic acid,2,6-dimethyl-trans-2-heptenoyl-CoA	kp334_174.0524
217.0826	361.67	0.01938350496336678	-8.133076842224721	C8H14N2O5	-2.3762314375997278	Glutamylalanine,Serylhydroxyproline,N-gamma-L-Glutamyl-D-alanine,Hydroxyprolyl-Serine,gamma-Glutamylalanine,Alanylglutamic acid	kp651_218.0899
218.0779	334.07	0.021642258009042105	-7.485425409717404	C7H13N3O5	-1.1391279610808809	Asparaginyl-Serine,Serylasparagine	kp1240_219.0855
218.086	361.93	0.03063147972030928	-5.890327368956469	C8H14N2O5	-2.916627937096088	Glutamylalanine,Serylhydroxyproline,N-gamma-L-Glutamyl-D-alanine,Hydroxyprolyl-Serine,gamma-Glutamylalanine,Alanylglutamic acid	kp651_218.0899
221.0928	173.6	0.020598017284978527	-7.863664526972832	C9H11NO3	-2.0333409410824252	4,6,7-Trihydroxy-1,2,3,4-tetrahydroisoquinoline,4-Hydroxy-4-(3-pyridyl)-butanoic acid,L-Threo-3-Phenylserine,2-Amino-3-hydroxy-3-phenylpropanoic acid,Beta-Tyrosine,D-Tyrosine,o-Tyrosine,L-Tyrosine,Meta-Tyrosine	kp509_181.0735
219.0451	194.57	0.03997427805115681	-5.144727808057502		-1.6914007615685414		
222.077	214.82	0.03685867168067737	5.3229190161569795		2.5411825004850037		
222.0962	173.6	0.021038025607812455	-7.672964641973762	C9H11NO3	-2.1106496781951343	4,6,7-Trihydroxy-1,2,3,4-tetrahydroisoquinoline,4-Hydroxy-4-(3-pyridyl)-butanoic acid,L-Threo-3-Phenylserine,2-Amino-3-hydroxy-3-phenylpropanoic acid,Beta-Tyrosine,D-Tyrosine,o-Tyrosine,L-Tyrosine,Meta-Tyrosine	kp509_181.0735
222.7975	141.31	0.012604375822720663	10.951182529286541		1.1070336404836993		
159.0766	293.46	0.01874148106302836	-8.86389666410946		-1.591796104142425		
222.8498	152.92	0.02937803842770724	6.0201126997118255		0.6245029965309854		
244.0316	196.14	0.041195260754436025	-5.023600707982393		-4.540197380616302		
223.0281	141.57	0.03157428605253308	5.828929609284701		0.9748310156923701		
187.884	141.96	0.043677385522153375	4.867384607565473		0.5522963065780147		
244.1414	385.3	0.033998777112055525	-5.587475228388203	C9H19N5O3	-1.4834850446639116	beta-Alanyl-L-arginine,Arginylalanine,Alanylarginine	kp723_245.1487
244.1665	363.11	0.03857996299749401	-5.24093951177351		-1.7181066422864788		
223.1337	25.13	0.01874148106302836	8.891400903892718	C13H20O3	0.9100813226820925	Epoxyeremopetasinorol,Jasmonic acid methyl ester,Methyl epijasmonate,3-Methyl-5-pentyl-2-furanpropanoic acid,Vomifoliol,(8alpha,10beta,11beta)-3-Hydroxy-4,15-dinor-1(5)-xanthen-12,8-olide,Annuionone A,Methyl jasmonate,3,5-Dihydroxy-6,7-megastigmadien-9-one,Octyl 2-furoate,3-Methylbutyl 2-furanbutanoate,Annuionone C,13-Oxo-9,11-tridecadienoic acid,Furfuryl octanoate	kp724_224.1409
223.8391	151.21	0.032397084249184416	5.737796768414806		1.5466167871188965		
188.067	339.71	0.020736240673870754	-7.785741093534786	C6H11N3O4	-1.6256998430470126	Glycylglycylglycine,Glycyl-Asparagine,Caracemide,Citramide,Asparaginylglycine	kp729_189.0743
224.0229	222.17	0.027377242337891038	6.3830087012992465		0.27028333983516717		
224.137	25.13	0.020736240673870754	7.785416098695279	C13H20O3	1.2430142071544026	Epoxyeremopetasinorol,Jasmonic acid methyl ester,Methyl epijasmonate,3-Methyl-5-pentyl-2-furanpropanoic acid,Vomifoliol,(8alpha,10beta,11beta)-3-Hydroxy-4,15-dinor-1(5)-xanthen-12,8-olide,Annuionone A,Methyl jasmonate,3,5-Dihydroxy-6,7-megastigmadien-9-one,Octyl 2-furoate,3-Methylbutyl 2-furanbutanoate,Annuionone C,13-Oxo-9,11-tridecadienoic acid,Furfuryl octanoate	kp724_224.1409
224.7943	152.79	0.020736240673870754	7.808681390194205		3.84292589773899		
245.0431	264.41	0.04410399487655456	-4.8499883747601995	C6H15O8P	-1.0209810877952243	Glycerophosphoglycerol	kp757_246.0503
245.1142	308.3	0.021642258009042105	-7.430453813574671	C10H18N2O5	-1.69602421070163	Valylglutamic acid,gamma-Glutamylvaline,Glutamylvaline,L-beta-aspartyl-L-leucine,Isoleucyl-Aspartate,Aspartyl-Leucine,Leucyl-Aspartate,Aspartyl-Isoleucine	kp769_246.1213
245.1142	313.81	0.040682341677819735	-5.06480957688098	C10H18N2O5	-1.3600238864617538	Valylglutamic acid,gamma-Glutamylvaline,Glutamylvaline,L-beta-aspartyl-L-leucine,Isoleucyl-Aspartate,Aspartyl-Leucine,Leucyl-Aspartate,Aspartyl-Isoleucine	kp770_246.1213
188.9511	36.29	0.010486830828903348	-12.545516837085403		-1.5850606917597894		
225.0237	222.04	0.03060061111945838	5.901996475743482		0.22748728120663841		
225.0991	363.64	0.026934091151350214	-6.427873536299932	C9H14N4O3	-1.9010973579163597	Alanyl-Histidine,Carnosine,Alanylhistidine,Histidylalanine,Histidinyl-Alanine,beta-Alanyl-L-histidine,Nimorazole	kp783_226.1064
246.0464	264.41	0.0482044643333831	-4.5421286973876756	C6H15O8P	-1.3107485448890337	Glycerophosphoglycerol	kp757_246.0503
246.1095	307.64	0.022829468865688384	-7.113327831315068	C9H17N3O5	-1.4743780671462758	Glutaminylthreonine,Threonylglutamine,Threoninyl-Gamma-glutamate	kp786_247.1167
189.0874	295.56	0.01953521956212913	-8.076154691769	C7H14N2O4	-1.5845353260296733	N-(gamma-Glutamyl)ethanolamine,2-Amino-4-[(2-hydroxy-1-oxopropyl)amino]butanoic acid,Alanylthreonine,Diaminopimelic acid,Threonylalanine,(2R,6S)-2,6-Diaminoheptanedioic acid	kp800_190.0947
189.1027	178.72	0.04834029909996164	-4.523595653745952	C11H14N2O	-1.5395644514728737	1H-Indol-5-ol, 3-(2-amino-1-methylethyl)-,4,4'-Dimethylaminorex,alpha-Methyl-5-HT,N-Methylserotonin,(-)-Cytisine,Alline,1H-Indole-3-ethanamine, N-methoxy-,beta-Amino-1H-indole-3-propanol,2-Methyl-5-hydroxytryptamine,Indantadol,N-Ethylnorcotinine,5-Methoxytryptamine	kp3313_190.1101
189.8812	141.7	0.04834029909996164	4.5246674265695574		0.27226880708795065		
247.0935	359.83	0.027607897617426862	-6.212876310379014	C9H16N2O6	-1.6041203982639942	gamma-Glutamylthreonine,Glutamylthreonine,TETRAHYDROURIDINE,Threonylglutamic acid	kp814_248.1007
247.1128	160.7	0.021847959081347745	-7.283402317143358		-1.7450699111191952		
247.1128	307.51	0.026817965473148818	-6.45225554787212	C9H17N3O5	-1.6049296358209517	Glutaminylthreonine,Threonylglutamine,Threoninyl-Gamma-glutamate	kp786_247.1167
190.0908	295.17	0.019073209754427965	-8.35839920616187	C7H14N2O4	-1.479266681743674	N-(gamma-Glutamyl)ethanolamine,2-Amino-4-[(2-hydroxy-1-oxopropyl)amino]butanoic acid,Alanylthreonine,Diaminopimelic acid,Threonylalanine,(2R,6S)-2,6-Diaminoheptanedioic acid	kp800_190.0947
272.1617	197.85	0.02817415298203323	-6.17142434906803	C10H20N2O4	-4.867689797922083	Threonylleucine,Thr-Leu,Threonylisoleucine,Isoleucyl-Threonine,Spermic acid 2,Leucyl-Threonine	kp758_232.1418
272.1617	201.03	0.019073209754427965	-8.307121002492252		-4.140292266912102		
272.8388	367.45	0.0035974002723135738	18.850082321237302		2.0375893374799112		
273.0925	195.48	0.04532060415327857	4.751457951933314	C19H14O2,C13H20Cl2N2	4.162809585927462	Bakers yeast extract,N-(2-(3,4-Dichlorophenyl)ethyl)-N-methyl-2-(dimethylamino)ethylamine	kp3354_274.0998
273.0925	214.82	0.02631387246158447	6.512642350642874	C19H14O2,C13H20Cl2N2	1.2207017526560087	Bakers yeast extract,N-(2-(3,4-Dichlorophenyl)ethyl)-N-methyl-2-(dimethylamino)ethylamine	kp850_274.0997
273.0925	319.59	0.0274290672542743	6.343397475072194		2.1891379236250827		
273.1207	311.32	0.0412117487895219	-5.010246907015306	C8H15N3O5	-5.862675524678281	Asparaginyl-Threonine,Serylglutamine,Serinyl-Gamma-glutamate,Glutaminylserine,Threonylasparagine	kp965_233.1011
249.0913	201.29	0.035447454665923715	-5.426745615093588		-2.0097634221751974		
274.1046	369.55	0.03563228950864438	-5.40353266871016	C10H17N3O6	-2.491354704877402	N2-gamma-Glutamylglutamine,N-gamma-Glutamylglutamine,Glutaminylglutamic acid,Norophthalmic acid,Glutamyl-Gamma-glutamate,Glutamylglutamine	kp868_275.112
274.1199	162.28	0.027607897617426862	-6.253069635771779		-2.138009520457718		
274.1523	377.82	0.03914522241210191	-5.20675570304991		-1.522811180205263		
229.0828	361.14	0.040682341677819735	-5.065418307221499	C9H14N2O5	-0.9006861702958027	1-(gamma-Glutamylamino)cyclopropanecarboxylic acid,Aspartyl-L-proline,(2S,3'S)-alpha-Amino-2-carboxy-5-oxo-1-pyrrolidinebutanoic acid,Prolyl-Aspartate,(1R,2S,3R)-2-Acetyl-4(5)-(1,2,3,4-tetrahydroxybutyl)imidazole,Aspartyl-Proline	kp885_230.09
230.1144	277.7	0.04941694417624279	-4.456784002098033	C7H14N2O4	-1.3472134652246304	N-(gamma-Glutamyl)ethanolamine,2-Amino-4-[(2-hydroxy-1-oxopropyl)amino]butanoic acid,Alanylthreonine,Diaminopimelic acid,Threonylalanine,(2R,6S)-2,6-Diaminoheptanedioic acid	kp799_190.0948
251.1037	178.72	0.04532169825162138	-4.744871452565108	C12H16N2O4	-1.5215197520630923	Tyrosyl-Alanine,3'-Hydroxyhexobarbital,Phenylalanylserine,Uracil analogue,Alanyl-Tyrosine,Serylphenylalanine,Epoxy-hexobarbital,H-beta-Ala-Tyr-OH,Alanyltyrosine	kp920_252.1106
231.0505	191.94	0.028518317141722944	-6.125344824962874		-3.036440231007642		
300.0012	420.78	0.021642258009042105	7.465084910044104		2.428306730648881		
300.1066	182.16	0.016225324374514162	9.67290973587088		3.859848356913467		
231.0984	334.2	0.025019926138668314	-6.75370764408804	C9H16N2O5	-0.888235592831581	4-(Glutamylamino) butanoate,L-N-(3-Carboxypropyl)glutamine,gamma-Glutamyl-2-aminobutyric acid,Hydroxyprolyl-Threonine,Aspartyl-Valine,Threonylhydroxyproline,N2-Succinyl-L-ornithine,gamma-Aminobutyric acid glutamate,Valylaspartic acid	kp954_232.1056
231.1178	282.56	0.04955397620638019	-4.4319648680987624		-3.856127764513573		
300.1929	173.07	0.02628967721519013	-6.5471997132041375		-4.433432209121403		
300.503	420.65	0.022829468865688384	7.119443712431832		3.2298475652850875		
276.1024	242.59	0.049986013035225915	-4.4133911706765945	C10H19N3O4S,C18H15NO2	-1.55989257754484	Methionyl-Glutamine,Glutaminylmethionine,Methionyl-Gamma-glutamate,Dehydroaporheine,2-Naphthalenecarboxamide, 3-hydroxy-N-(2-methylphenyl)-,Dihydroxydiphenyl-pyridyl methane,Murrayacine	kp960_277.1097
252.107	178.72	0.04616853495060695	-4.694777467269311	C12H16N2O4	-1.5545993239661442	Tyrosyl-Alanine,3'-Hydroxyhexobarbital,Phenylalanylserine,Uracil analogue,Alanyl-Tyrosine,Serylphenylalanine,Epoxy-hexobarbital,H-beta-Ala-Tyr-OH,Alanyltyrosine	kp920_252.1106
252.107	198.24	0.04308049291078598	-4.909692636696808		-2.3001484561297794		
231.1348	194.17	0.047628458839705304	-4.582552812284267	C10H20N2O4	-1.3285830594002803	Threonylleucine,Thr-Leu,Threonylisoleucine,Isoleucyl-Threonine,Spermic acid 2,Leucyl-Threonine	kp758_232.1418
231.1348	196.67	0.0274290672542743	-6.339099865217112	C10H20N2O4	-1.2354755726940532	Threonylleucine,Thr-Leu,Threonylisoleucine,Isoleucyl-Threonine,Spermic acid 2,Leucyl-Threonine	kp759_232.1421
300.9916	240.88	0.010069319575341941	13.125796144295276		3.062635049213913		
301.0034	421.04	0.007002951304174011	15.052932997862351		3.6317894395269974		
232.8535	143.28	0.04616853495060695	4.688053912588567		0.7022844582744803		
301.1519	247.44	0.011113607609031266	-11.883926116701566	C12H22N4O5	-2.6878684970360034	Neuromedin B (1-3)	kp984_302.1592
301.1519	293.2	0.019073209754427965	-8.323849270995153	C12H22N4O5	-2.740243922055104	Neuromedin B (1-3)	kp985_302.1592
